交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2021-07-13 17:30:00,74.622,74.692,74.487,74.676,850,86,0,USOILm,0.0
2021-07-13 18:00:00,74.676,74.871,74.633,74.692,1117,86,0,USOILm,0.0
2021-07-13 18:30:00,74.691,74.777,74.64,74.643,483,86,0,USOILm,0.0
2021-07-13 19:00:00,74.642,74.775,74.635,74.775,215,86,0,USOILm,0.0
2021-07-13 19:30:00,74.774,74.776,74.701,74.731,341,86,0,USOILm,0.0
2021-07-13 20:00:00,74.73,74.79,74.711,74.728,239,86,0,USOILm,0.0
2021-07-13 20:30:00,74.725,74.73,74.491,74.575,243,86,0,USOILm,0.0
2021-07-13 22:30:00,74.532,74.597,74.517,74.551,120,86,0,USOILm,0.0
2021-07-13 23:00:00,74.549,74.565,74.525,74.526,90,86,0,USOILm,0.0
2021-07-13 23:30:00,74.526,74.527,74.415,74.437,172,86,0,USOILm,0.0
2021-07-14 00:00:00,74.436,74.484,74.376,74.473,378,86,0,USOILm,0.0
2021-07-14 00:30:00,74.472,74.478,74.385,74.389,233,86,0,USOILm,0.0
2021-07-14 01:00:00,74.389,74.566,74.303,74.495,621,86,0,USOILm,0.0
2021-07-14 01:30:00,74.497,74.622,74.497,74.529,455,86,0,USOILm,0.0
2021-07-14 02:00:00,74.528,74.531,74.413,74.43,367,86,0,USOILm,0.0
2021-07-14 02:30:00,74.427,74.508,74.395,74.44,398,86,0,USOILm,0.0
2021-07-14 03:00:00,74.438,74.491,74.406,74.41,355,86,0,USOILm,0.0
2021-07-14 03:30:00,74.408,74.408,74.321,74.368,217,86,0,USOILm,0.0
2021-07-14 04:00:00,74.369,74.399,74.322,74.365,215,86,0,USOILm,0.0
2021-07-14 04:30:00,74.364,74.366,74.319,74.337,180,86,0,USOILm,0.0
2021-07-14 05:00:00,74.336,74.515,74.318,74.504,291,86,0,USOILm,0.0
2021-07-14 05:30:00,74.503,74.594,74.501,74.54,490,86,0,USOILm,0.0
2021-07-14 06:00:00,74.54,74.602,74.465,74.6,492,86,0,USOILm,0.0
2021-07-14 06:30:00,74.6,74.655,74.5,74.618,554,86,0,USOILm,0.0
2021-07-14 07:00:00,74.617,74.634,74.499,74.549,714,86,0,USOILm,0.0
2021-07-14 07:30:00,74.55,74.758,74.424,74.47,686,86,0,USOILm,0.0
2021-07-14 08:00:00,74.455,74.48,74.177,74.244,781,86,0,USOILm,0.0
2021-07-14 08:30:00,74.245,74.344,74.205,74.287,649,86,0,USOILm,0.0
2021-07-14 09:00:00,74.285,74.304,74.091,74.152,712,86,0,USOILm,0.0
2021-07-14 09:30:00,74.142,74.226,74.068,74.125,544,86,0,USOILm,0.0
2021-07-14 10:00:00,74.123,74.163,73.985,74.124,590,86,0,USOILm,0.0
2021-07-14 10:30:00,74.123,74.293,74.119,74.168,568,86,0,USOILm,0.0
2021-07-14 11:00:00,74.161,74.629,73.521,74.571,1715,86,0,USOILm,0.0
2021-07-14 11:30:00,74.573,74.577,74.204,74.416,1057,86,0,USOILm,0.0
2021-07-14 12:00:00,74.414,74.617,74.367,74.412,845,86,0,USOILm,0.0
2021-07-14 12:30:00,74.415,74.871,74.387,74.81,961,86,0,USOILm,0.0
2021-07-14 13:00:00,74.814,74.847,74.417,74.591,1169,86,0,USOILm,0.0
2021-07-14 13:30:00,74.585,74.675,74.096,74.101,1282,86,0,USOILm,0.0
2021-07-14 14:00:00,74.11,74.371,74.007,74.288,1140,86,0,USOILm,0.0
2021-07-14 14:30:00,74.285,74.351,74.118,74.186,1093,86,0,USOILm,0.0
2021-07-14 15:00:00,74.187,74.275,73.982,74.08,984,86,0,USOILm,0.0
2021-07-14 15:30:00,74.08,74.271,72.913,73.044,1703,86,0,USOILm,0.0
2021-07-14 16:00:00,73.04,73.331,72.956,73.117,1223,86,0,USOILm,0.0
2021-07-14 16:30:00,73.117,73.179,72.583,72.675,1270,86,0,USOILm,0.0
2021-07-14 17:00:00,72.662,72.783,71.705,72.366,1680,86,0,USOILm,0.0
2021-07-14 17:30:00,72.355,72.75,72.355,72.599,1261,86,0,USOILm,0.0
2021-07-14 18:00:00,72.585,72.781,72.129,72.546,1614,86,0,USOILm,0.0
2021-07-14 18:30:00,72.554,72.65,72.251,72.312,803,86,0,USOILm,0.0
2021-07-14 19:00:00,72.309,72.376,72.198,72.207,596,86,0,USOILm,0.0
2021-07-14 19:30:00,72.21,72.271,72.17,72.269,459,86,0,USOILm,0.0
2021-07-14 20:00:00,72.27,72.372,72.172,72.354,367,86,0,USOILm,0.0
2021-07-14 20:30:00,72.354,72.485,72.35,72.442,197,86,0,USOILm,0.0
2021-07-14 22:30:00,72.403,72.406,72.267,72.289,149,86,0,USOILm,0.0
2021-07-14 23:00:00,72.29,72.293,72.197,72.248,129,86,0,USOILm,0.0
2021-07-14 23:30:00,72.25,72.289,72.233,72.258,136,86,0,USOILm,0.0
2021-07-15 00:00:00,72.255,72.32,72.113,72.124,424,86,0,USOILm,0.0
2021-07-15 00:30:00,72.125,72.134,71.98,71.98,278,86,0,USOILm,0.0
2021-07-15 01:00:00,71.981,71.981,71.547,71.659,869,86,0,USOILm,0.0
2021-07-15 01:30:00,71.672,71.714,71.496,71.627,766,86,0,USOILm,0.0
2021-07-15 02:00:00,71.622,71.973,71.581,71.941,580,86,0,USOILm,0.0
2021-07-15 02:30:00,71.94,71.94,71.813,71.819,487,86,0,USOILm,0.0
2021-07-15 03:00:00,71.816,71.975,71.793,71.904,472,86,0,USOILm,0.0
2021-07-15 03:30:00,71.902,71.996,71.847,71.967,286,86,0,USOILm,0.0
2021-07-15 04:00:00,71.968,71.995,71.907,71.932,202,86,0,USOILm,0.0
2021-07-15 04:30:00,71.927,71.985,71.927,71.958,210,86,0,USOILm,0.0
2021-07-15 05:00:00,71.956,72.029,71.948,71.966,306,86,0,USOILm,0.0
2021-07-15 05:30:00,71.969,72.025,71.911,71.922,536,86,0,USOILm,0.0
2021-07-15 06:00:00,71.918,71.946,71.442,71.517,751,86,0,USOILm,0.0
2021-07-15 06:30:00,71.516,71.666,71.413,71.601,899,86,0,USOILm,0.0
2021-07-15 07:00:00,71.608,71.673,71.425,71.499,928,86,0,USOILm,0.0
2021-07-15 07:30:00,71.5,71.5,71.176,71.437,987,86,0,USOILm,0.0
2021-07-15 08:00:00,71.44,71.44,71.207,71.354,975,86,0,USOILm,0.0
2021-07-15 08:30:00,71.349,72.104,71.34,71.93,1212,86,0,USOILm,0.0
2021-07-15 09:00:00,71.93,72.038,71.866,71.907,777,86,0,USOILm,0.0
2021-07-15 09:30:00,71.909,72.143,71.89,72.062,728,86,0,USOILm,0.0
2021-07-15 10:00:00,72.06,72.1,71.631,71.631,838,86,0,USOILm,0.0
2021-07-15 10:30:00,71.629,71.639,71.278,71.33,1163,86,0,USOILm,0.0
2021-07-15 11:00:00,71.328,71.42,71.099,71.323,1071,86,0,USOILm,0.0
2021-07-15 11:30:00,71.333,71.481,71.232,71.366,928,86,0,USOILm,0.0
2021-07-15 12:00:00,71.361,71.542,71.226,71.493,916,86,0,USOILm,0.0
2021-07-15 12:30:00,71.495,71.663,71.384,71.611,931,86,0,USOILm,0.0
2021-07-15 13:00:00,71.598,71.712,70.985,71.481,1532,86,0,USOILm,0.0
2021-07-15 13:30:00,71.481,71.861,71.406,71.713,1449,86,0,USOILm,0.0
2021-07-15 14:00:00,71.699,71.971,71.638,71.698,1172,86,0,USOILm,0.0
2021-07-15 14:30:00,71.711,72.047,71.632,72.041,1131,86,0,USOILm,0.0
2021-07-15 15:00:00,72.045,72.35,71.97,72.3,1095,86,0,USOILm,0.0
2021-07-15 15:30:00,72.292,72.413,72.202,72.224,871,86,0,USOILm,0.0
2021-07-15 16:00:00,72.238,72.29,71.986,72.085,898,86,0,USOILm,0.0
2021-07-15 16:30:00,72.083,72.121,71.983,72.009,721,86,0,USOILm,0.0
2021-07-15 17:00:00,72.004,72.054,71.77,71.916,791,86,0,USOILm,0.0
2021-07-15 17:30:00,71.92,72.017,71.639,71.666,936,86,0,USOILm,0.0
2021-07-15 18:00:00,71.662,71.8,71.206,71.313,1205,86,0,USOILm,0.0
2021-07-15 18:30:00,71.325,71.376,71.21,71.281,790,86,0,USOILm,0.0
2021-07-15 19:00:00,71.281,71.322,71.081,71.183,473,86,0,USOILm,0.0
2021-07-15 19:30:00,71.181,71.298,71.162,71.164,392,86,0,USOILm,0.0
2021-07-15 20:00:00,71.173,71.215,71.147,71.155,294,86,0,USOILm,0.0
2021-07-15 20:30:00,71.156,71.191,71.113,71.185,139,86,0,USOILm,0.0
2021-07-15 22:30:00,71.035,71.091,70.97,71.072,191,86,0,USOILm,0.0
2021-07-15 23:00:00,71.071,71.106,71.04,71.1,136,86,0,USOILm,0.0
2021-07-15 23:30:00,71.099,71.099,71.006,71.021,181,86,0,USOILm,0.0
2021-07-16 00:00:00,71.021,71.24,70.975,71.228,524,86,0,USOILm,0.0
2021-07-16 00:30:00,71.229,71.24,71.159,71.182,314,86,0,USOILm,0.0
2021-07-16 01:00:00,71.181,71.371,71.142,71.238,679,86,0,USOILm,0.0
2021-07-16 01:30:00,71.23,71.357,71.23,71.304,482,86,0,USOILm,0.0
2021-07-16 02:00:00,71.307,71.427,71.287,71.384,455,86,0,USOILm,0.0
2021-07-16 02:30:00,71.382,71.382,71.218,71.277,484,86,0,USOILm,0.0
2021-07-16 03:00:00,71.278,71.349,71.234,71.311,427,86,0,USOILm,0.0
2021-07-16 03:30:00,71.315,71.317,71.2,71.233,284,86,0,USOILm,0.0
2021-07-16 04:00:00,71.233,71.322,71.219,71.313,196,86,0,USOILm,0.0
2021-07-16 04:30:00,71.312,71.353,71.292,71.339,204,86,0,USOILm,0.0
2021-07-16 05:00:00,71.34,71.362,71.27,71.34,222,86,0,USOILm,0.0
2021-07-16 05:30:00,71.347,71.348,71.056,71.165,711,86,0,USOILm,0.0
2021-07-16 06:00:00,71.16,71.178,70.928,71.011,733,86,0,USOILm,0.0
2021-07-16 06:30:00,71.011,71.011,70.829,70.994,651,86,0,USOILm,0.0
2021-07-16 07:00:00,70.992,71.173,70.941,71.091,869,86,0,USOILm,0.0
2021-07-16 07:30:00,71.092,71.3,71.067,71.297,802,86,0,USOILm,0.0
2021-07-16 08:00:00,71.293,71.448,71.171,71.421,867,86,0,USOILm,0.0
2021-07-16 08:30:00,71.429,71.743,71.359,71.722,816,86,0,USOILm,0.0
2021-07-16 09:00:00,71.722,71.932,71.682,71.75,751,86,0,USOILm,0.0
2021-07-16 09:30:00,71.75,71.777,71.584,71.7,694,86,0,USOILm,0.0
2021-07-16 10:00:00,71.701,71.718,71.541,71.552,678,86,0,USOILm,0.0
2021-07-16 10:30:00,71.553,71.562,71.307,71.363,823,86,0,USOILm,0.0
2021-07-16 11:00:00,71.363,71.461,71.247,71.405,726,86,0,USOILm,0.0
2021-07-16 11:30:00,71.401,71.564,71.371,71.458,673,86,0,USOILm,0.0
2021-07-16 12:00:00,71.471,71.665,71.367,71.65,732,86,0,USOILm,0.0
2021-07-16 12:30:00,71.649,71.912,71.558,71.763,853,86,0,USOILm,0.0
2021-07-16 13:00:00,71.763,71.948,71.493,71.692,1219,86,0,USOILm,0.0
2021-07-16 13:30:00,71.692,71.731,71.02,71.184,1401,86,0,USOILm,0.0
2021-07-16 14:00:00,71.185,71.191,70.094,70.171,1635,86,0,USOILm,0.0
2021-07-16 14:30:00,70.156,70.804,70.113,70.792,1485,86,0,USOILm,0.0
2021-07-16 15:00:00,70.785,71.537,70.649,71.486,1462,86,0,USOILm,0.0
2021-07-16 15:30:00,71.499,71.832,71.44,71.655,1129,86,0,USOILm,0.0
2021-07-16 16:00:00,71.657,71.771,71.354,71.598,912,86,0,USOILm,0.0
2021-07-16 16:30:00,71.598,71.708,71.502,71.563,801,86,0,USOILm,0.0
2021-07-16 17:00:00,71.572,71.918,71.572,71.746,766,86,0,USOILm,0.0
2021-07-16 17:30:00,71.74,71.812,71.543,71.543,714,86,0,USOILm,0.0
2021-07-16 18:00:00,71.543,71.701,71.419,71.44,1081,86,0,USOILm,0.0
2021-07-16 18:30:00,71.436,71.469,71.282,71.313,603,86,0,USOILm,0.0
2021-07-16 19:00:00,71.311,71.311,71.105,71.208,451,86,0,USOILm,0.0
2021-07-16 19:30:00,71.208,71.329,71.13,71.279,508,86,0,USOILm,0.0
2021-07-16 20:00:00,71.279,71.293,71.13,71.167,293,86,0,USOILm,0.0
2021-07-16 20:30:00,71.163,71.163,71.079,71.108,114,86,0,USOILm,0.0
2021-07-18 22:30:00,71.122,71.222,71.118,71.194,277,86,0,USOILm,0.0
2021-07-18 23:00:00,71.188,71.207,71.025,71.053,231,86,0,USOILm,0.0
2021-07-18 23:30:00,71.048,71.048,70.92,71.03,401,86,0,USOILm,0.0
2021-07-19 00:00:00,71.026,71.026,70.546,70.546,687,86,0,USOILm,0.0
2021-07-19 00:30:00,70.546,70.603,70.462,70.595,521,86,0,USOILm,0.0
2021-07-19 01:00:00,70.594,70.824,70.493,70.651,910,86,0,USOILm,0.0
2021-07-19 01:30:00,70.654,70.655,70.298,70.371,712,86,0,USOILm,0.0
2021-07-19 02:00:00,70.374,70.475,70.35,70.452,533,86,0,USOILm,0.0
2021-07-19 02:30:00,70.452,70.452,70.228,70.426,575,86,0,USOILm,0.0
2021-07-19 03:00:00,70.424,70.555,70.4,70.5,514,86,0,USOILm,0.0
2021-07-19 03:30:00,70.499,70.654,70.499,70.651,334,86,0,USOILm,0.0
2021-07-19 04:00:00,70.651,70.977,70.57,70.961,372,86,0,USOILm,0.0
2021-07-19 04:30:00,70.976,71.027,70.774,70.789,610,86,0,USOILm,0.0
2021-07-19 05:00:00,70.789,70.829,70.676,70.685,430,86,0,USOILm,0.0
2021-07-19 05:30:00,70.685,70.811,70.569,70.777,662,86,0,USOILm,0.0
2021-07-19 06:00:00,70.772,70.865,70.676,70.694,595,86,0,USOILm,0.0
2021-07-19 06:30:00,70.691,70.739,70.64,70.657,520,86,0,USOILm,0.0
2021-07-19 07:00:00,70.657,70.702,70.121,70.242,1027,86,0,USOILm,0.0
2021-07-19 07:30:00,70.243,70.516,70.225,70.453,978,86,0,USOILm,0.0
2021-07-19 08:00:00,70.45,70.551,69.671,69.695,1225,86,0,USOILm,0.0
2021-07-19 08:30:00,69.709,69.811,69.235,69.492,1349,86,0,USOILm,0.0
2021-07-19 09:00:00,69.479,69.677,69.428,69.654,1081,86,0,USOILm,0.0
2021-07-19 09:30:00,69.655,69.84,69.587,69.689,917,86,0,USOILm,0.0
2021-07-19 10:00:00,69.69,69.729,69.303,69.362,908,86,0,USOILm,0.0
2021-07-19 10:30:00,69.362,69.494,69.301,69.473,848,86,0,USOILm,0.0
2021-07-19 11:00:00,69.486,69.57,69.131,69.138,864,86,0,USOILm,0.0
2021-07-19 11:30:00,69.139,69.188,68.589,68.771,1190,86,0,USOILm,0.0
2021-07-19 12:00:00,68.773,68.898,68.541,68.826,1354,86,0,USOILm,0.0
2021-07-19 12:30:00,68.82,69.115,68.642,69.012,1191,86,0,USOILm,0.0
2021-07-19 13:00:00,69.002,69.162,68.631,68.991,1761,86,0,USOILm,0.0
2021-07-19 13:30:00,68.98,69.011,67.71,67.832,2125,86,0,USOILm,0.0
2021-07-19 14:00:00,67.819,67.913,67.119,67.3,2035,86,0,USOILm,0.0
2021-07-19 14:30:00,67.287,67.446,66.835,66.848,1866,86,0,USOILm,0.0
2021-07-19 15:00:00,66.855,67.131,66.618,66.644,1747,86,0,USOILm,0.0
2021-07-19 15:30:00,66.658,67.247,66.563,67.085,1567,86,0,USOILm,0.0
2021-07-19 16:00:00,67.082,67.082,66.637,66.759,1214,86,0,USOILm,0.0
2021-07-19 16:30:00,66.751,66.758,65.985,66.169,1567,86,0,USOILm,0.0
2021-07-19 17:00:00,66.156,66.316,65.645,66.084,1683,86,0,USOILm,0.0
2021-07-19 17:30:00,66.08,66.394,65.996,66.141,1339,86,0,USOILm,0.0
2021-07-19 18:00:00,66.153,66.374,65.84,66.26,1526,86,0,USOILm,0.0
2021-07-19 18:30:00,66.264,66.354,65.722,65.822,961,86,0,USOILm,0.0
2021-07-19 19:00:00,65.824,65.982,65.477,65.663,939,86,0,USOILm,0.0
2021-07-19 19:30:00,65.671,66.246,65.643,66.225,746,86,0,USOILm,0.0
2021-07-19 20:00:00,66.234,66.376,66.18,66.368,421,86,0,USOILm,0.0
2021-07-19 20:30:00,66.369,66.369,66.326,66.333,153,86,0,USOILm,0.0
2021-07-19 22:30:00,66.46,66.577,66.376,66.556,311,86,0,USOILm,0.0
2021-07-19 23:00:00,66.554,66.742,66.536,66.704,305,86,0,USOILm,0.0
2021-07-19 23:30:00,66.704,66.791,66.703,66.774,308,86,0,USOILm,0.0
2021-07-20 00:00:00,66.776,66.849,66.594,66.642,626,86,0,USOILm,0.0
2021-07-20 00:30:00,66.641,66.769,66.606,66.684,393,86,0,USOILm,0.0
2021-07-20 01:00:00,66.671,66.875,66.551,66.588,979,86,0,USOILm,0.0
2021-07-20 01:30:00,66.591,66.773,66.579,66.669,725,86,0,USOILm,0.0
2021-07-20 02:00:00,66.669,66.677,66.454,66.481,616,86,0,USOILm,0.0
2021-07-20 02:30:00,66.486,66.527,66.252,66.365,691,86,0,USOILm,0.0
2021-07-20 03:00:00,66.354,66.647,66.344,66.563,614,86,0,USOILm,0.0
2021-07-20 03:30:00,66.562,66.562,66.366,66.405,482,86,0,USOILm,0.0
2021-07-20 04:00:00,66.404,66.407,66.274,66.385,378,86,0,USOILm,0.0
2021-07-20 04:30:00,66.388,66.506,66.341,66.403,340,86,0,USOILm,0.0
2021-07-20 05:00:00,66.403,66.565,66.345,66.552,524,86,0,USOILm,0.0
2021-07-20 05:30:00,66.552,66.686,66.428,66.65,596,86,0,USOILm,0.0
2021-07-20 06:00:00,66.645,67.075,66.638,67.058,824,86,0,USOILm,0.0
2021-07-20 06:30:00,67.06,67.14,66.889,67.024,837,86,0,USOILm,0.0
2021-07-20 07:00:00,67.024,67.123,66.853,67.011,1193,86,0,USOILm,0.0
2021-07-20 07:30:00,67.007,67.172,66.765,67.001,1127,86,0,USOILm,0.0
2021-07-20 08:00:00,67.0,67.127,66.213,66.36,1633,86,0,USOILm,0.0
2021-07-20 08:30:00,66.357,66.654,66.026,66.235,1439,86,0,USOILm,0.0
2021-07-20 09:00:00,66.238,66.69,66.176,66.624,1257,86,0,USOILm,0.0
2021-07-20 09:30:00,66.625,66.655,66.227,66.317,1262,86,0,USOILm,0.0
2021-07-20 10:00:00,66.323,66.586,66.038,66.526,1251,86,0,USOILm,0.0
2021-07-20 10:30:00,66.526,66.56,66.132,66.324,1123,86,0,USOILm,0.0
2021-07-20 11:00:00,66.327,66.609,65.979,66.6,1371,86,0,USOILm,0.0
2021-07-20 11:30:00,66.593,66.813,66.299,66.35,1177,86,0,USOILm,0.0
2021-07-20 12:00:00,66.347,66.529,66.243,66.344,1042,86,0,USOILm,0.0
2021-07-20 12:30:00,66.337,66.471,65.505,65.654,1393,86,0,USOILm,0.0
2021-07-20 13:00:00,65.639,66.064,65.536,65.814,1755,86,0,USOILm,0.0
2021-07-20 13:30:00,65.812,66.206,64.949,66.046,2337,86,0,USOILm,0.0
2021-07-20 14:00:00,66.032,66.767,65.982,66.753,1614,86,0,USOILm,0.0
2021-07-20 14:30:00,66.76,66.834,66.414,66.739,1489,86,0,USOILm,0.0
2021-07-20 15:00:00,66.732,67.1,66.601,66.75,1424,86,0,USOILm,0.0
2021-07-20 15:30:00,66.758,67.082,66.733,67.077,1080,86,0,USOILm,0.0
2021-07-20 16:00:00,67.081,67.087,66.622,66.622,1000,86,0,USOILm,0.0
2021-07-20 16:30:00,66.624,66.938,66.593,66.898,872,86,0,USOILm,0.0
2021-07-20 17:00:00,66.897,66.914,66.687,66.761,888,86,0,USOILm,0.0
2021-07-20 17:30:00,66.754,66.94,66.73,66.878,774,86,0,USOILm,0.0
2021-07-20 18:00:00,66.879,67.342,66.861,67.065,1152,86,0,USOILm,0.0
2021-07-20 18:30:00,67.076,67.341,67.076,67.295,618,86,0,USOILm,0.0
2021-07-20 19:00:00,67.293,67.466,67.268,67.411,468,86,0,USOILm,0.0
2021-07-20 19:30:00,67.412,67.439,67.283,67.283,454,86,0,USOILm,0.0
2021-07-20 20:00:00,67.283,67.405,67.282,67.389,278,86,0,USOILm,0.0
2021-07-20 20:30:00,67.393,67.393,66.633,66.711,464,86,0,USOILm,0.0
2021-07-20 22:30:00,66.57,66.634,66.494,66.53,229,86,0,USOILm,0.0
2021-07-20 23:00:00,66.53,66.718,66.51,66.616,259,86,0,USOILm,0.0
2021-07-20 23:30:00,66.617,66.706,66.571,66.619,209,86,0,USOILm,0.0
2021-07-21 00:00:00,66.611,66.729,66.566,66.706,485,86,0,USOILm,0.0
2021-07-21 00:30:00,66.704,66.81,66.7,66.763,336,86,0,USOILm,0.0
2021-07-21 01:00:00,66.763,66.879,66.637,66.847,678,86,0,USOILm,0.0
2021-07-21 01:30:00,66.848,66.869,66.667,66.727,665,86,0,USOILm,0.0
2021-07-21 02:00:00,66.728,66.737,66.504,66.544,604,86,0,USOILm,0.0
2021-07-21 02:30:00,66.547,66.585,66.408,66.436,716,86,0,USOILm,0.0
2021-07-21 03:00:00,66.437,66.54,66.356,66.424,597,86,0,USOILm,0.0
2021-07-21 03:30:00,66.425,66.584,66.425,66.575,336,86,0,USOILm,0.0
2021-07-21 04:00:00,66.574,66.589,66.515,66.545,258,86,0,USOILm,0.0
2021-07-21 04:30:00,66.546,66.695,66.513,66.55,339,86,0,USOILm,0.0
2021-07-21 05:00:00,66.554,66.691,66.549,66.665,319,86,0,USOILm,0.0
2021-07-21 05:30:00,66.663,66.81,66.662,66.775,612,86,0,USOILm,0.0
2021-07-21 06:00:00,66.777,66.9,66.646,66.664,670,86,0,USOILm,0.0
2021-07-21 06:30:00,66.665,66.879,66.665,66.834,605,86,0,USOILm,0.0
2021-07-21 07:00:00,66.827,67.036,66.682,67.005,1229,86,0,USOILm,0.0
2021-07-21 07:30:00,67.007,67.479,66.995,67.394,1133,86,0,USOILm,0.0
2021-07-21 08:00:00,67.396,67.867,67.234,67.841,1066,86,0,USOILm,0.0
2021-07-21 08:30:00,67.851,68.051,67.803,67.904,1313,86,0,USOILm,0.0
2021-07-21 09:00:00,67.917,67.981,67.646,67.919,1094,86,0,USOILm,0.0
2021-07-21 09:30:00,67.914,67.98,67.775,67.814,879,86,0,USOILm,0.0
2021-07-21 10:00:00,67.813,67.878,67.726,67.821,797,86,0,USOILm,0.0
2021-07-21 10:30:00,67.821,68.083,67.787,68.013,734,86,0,USOILm,0.0
2021-07-21 11:00:00,68.012,68.169,67.835,67.93,865,86,0,USOILm,0.0
2021-07-21 11:30:00,67.928,68.047,67.787,67.875,911,86,0,USOILm,0.0
2021-07-21 12:00:00,67.874,68.343,67.783,68.315,1018,86,0,USOILm,0.0
2021-07-21 12:30:00,68.314,68.342,68.139,68.211,830,86,0,USOILm,0.0
2021-07-21 13:00:00,68.198,68.635,68.056,68.614,1286,86,0,USOILm,0.0
2021-07-21 13:30:00,68.615,69.187,68.596,69.134,1372,86,0,USOILm,0.0
2021-07-21 14:00:00,69.134,69.452,69.134,69.152,1214,86,0,USOILm,0.0
2021-07-21 14:30:00,69.131,69.754,68.874,69.656,1727,86,0,USOILm,0.0
2021-07-21 15:00:00,69.655,69.841,69.366,69.682,1244,86,0,USOILm,0.0
2021-07-21 15:30:00,69.695,70.18,69.672,70.145,988,86,0,USOILm,0.0
2021-07-21 16:00:00,70.145,70.29,70.089,70.096,934,86,0,USOILm,0.0
2021-07-21 16:30:00,70.095,70.26,69.902,70.234,860,86,0,USOILm,0.0
2021-07-21 17:00:00,70.232,70.33,70.073,70.178,879,86,0,USOILm,0.0
2021-07-21 17:30:00,70.186,70.231,70.076,70.173,772,86,0,USOILm,0.0
2021-07-21 18:00:00,70.171,70.248,70.057,70.106,971,86,0,USOILm,0.0
2021-07-21 18:30:00,70.097,70.174,69.96,69.962,527,86,0,USOILm,0.0
2021-07-21 19:00:00,69.967,70.167,69.962,70.087,358,86,0,USOILm,0.0
2021-07-21 19:30:00,70.096,70.139,69.998,70.026,349,86,0,USOILm,0.0
2021-07-21 20:00:00,70.026,70.116,70.008,70.076,254,86,0,USOILm,0.0
2021-07-21 20:30:00,70.086,70.143,70.086,70.127,96,86,0,USOILm,0.0
2021-07-21 22:30:00,70.032,70.061,69.982,70.045,131,86,0,USOILm,0.0
2021-07-21 23:00:00,70.047,70.08,70.003,70.044,120,86,0,USOILm,0.0
2021-07-21 23:30:00,70.045,70.093,70.021,70.052,131,86,0,USOILm,0.0
2021-07-22 00:00:00,70.048,70.154,70.003,70.154,403,86,0,USOILm,0.0
2021-07-22 00:30:00,70.154,70.159,70.081,70.138,223,86,0,USOILm,0.0
2021-07-22 01:00:00,70.137,70.149,69.912,69.938,794,86,0,USOILm,0.0
2021-07-22 01:30:00,69.948,69.969,69.833,69.95,631,86,0,USOILm,0.0
2021-07-22 02:00:00,69.958,69.964,69.846,69.88,350,86,0,USOILm,0.0
2021-07-22 02:30:00,69.879,69.9,69.74,69.747,472,86,0,USOILm,0.0
2021-07-22 03:00:00,69.755,69.834,69.697,69.814,484,86,0,USOILm,0.0
2021-07-22 03:30:00,69.815,69.868,69.786,69.819,213,86,0,USOILm,0.0
2021-07-22 04:00:00,69.823,69.858,69.77,69.794,214,86,0,USOILm,0.0
2021-07-22 04:30:00,69.794,69.801,69.735,69.765,168,86,0,USOILm,0.0
2021-07-22 05:00:00,69.768,69.768,69.657,69.732,251,86,0,USOILm,0.0
2021-07-22 05:30:00,69.731,70.068,69.731,69.977,602,86,0,USOILm,0.0
2021-07-22 06:00:00,69.977,70.115,69.948,69.972,471,86,0,USOILm,0.0
2021-07-22 06:30:00,69.972,70.155,69.964,70.051,678,86,0,USOILm,0.0
2021-07-22 07:00:00,70.049,70.238,69.883,69.985,1018,86,0,USOILm,0.0
2021-07-22 07:30:00,69.983,70.028,69.873,69.967,867,86,0,USOILm,0.0
2021-07-22 08:00:00,69.968,70.569,69.879,70.521,1151,86,0,USOILm,0.0
2021-07-22 08:30:00,70.534,70.719,70.385,70.555,998,86,0,USOILm,0.0
2021-07-22 09:00:00,70.568,70.845,70.475,70.815,929,86,0,USOILm,0.0
2021-07-22 09:30:00,70.814,70.944,70.747,70.889,757,86,0,USOILm,0.0
2021-07-22 10:00:00,70.891,70.942,70.664,70.726,686,86,0,USOILm,0.0
2021-07-22 10:30:00,70.726,70.942,70.698,70.892,649,86,0,USOILm,0.0
2021-07-22 11:00:00,70.888,70.914,70.428,70.535,786,86,0,USOILm,0.0
2021-07-22 11:30:00,70.536,70.787,70.521,70.714,805,86,0,USOILm,0.0
2021-07-22 12:00:00,70.712,70.712,70.437,70.525,815,86,0,USOILm,0.0
2021-07-22 12:30:00,70.528,70.535,69.947,70.143,1315,86,0,USOILm,0.0
2021-07-22 13:00:00,70.158,70.728,69.996,70.658,1497,86,0,USOILm,0.0
2021-07-22 13:30:00,70.656,70.733,70.124,70.364,1689,86,0,USOILm,0.0
2021-07-22 14:00:00,70.367,70.73,70.255,70.618,1512,86,0,USOILm,0.0
2021-07-22 14:30:00,70.618,70.649,70.188,70.271,1172,86,0,USOILm,0.0
2021-07-22 15:00:00,70.279,70.714,70.279,70.7,1154,86,0,USOILm,0.0
2021-07-22 15:30:00,70.714,70.917,70.583,70.896,968,86,0,USOILm,0.0
2021-07-22 16:00:00,70.897,71.239,70.883,71.186,956,86,0,USOILm,0.0
2021-07-22 16:30:00,71.189,71.382,71.161,71.284,884,86,0,USOILm,0.0
2021-07-22 17:00:00,71.287,71.4,71.115,71.196,878,86,0,USOILm,0.0
