交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2024-09-04 22:00:00,2495.236,2496.9,2494.374,2495.829,4409,159,0,XAUUSDm,0.0
2024-09-05 00:00:00,2495.827,2499.335,2494.463,2496.376,10536,159,0,XAUUSDm,0.0
2024-09-05 02:00:00,2496.404,2498.975,2494.57,2494.868,8499,159,0,XAUUSDm,0.0
2024-09-05 04:00:00,2494.835,2502.357,2493.759,2501.914,8545,159,0,XAUUSDm,0.0
2024-09-05 06:00:00,2501.878,2507.623,2500.747,2506.37,14434,159,0,XAUUSDm,0.0
2024-09-05 08:00:00,2506.408,2517.317,2505.907,2515.543,16182,159,0,XAUUSDm,0.0
2024-09-05 10:00:00,2515.564,2518.375,2513.308,2515.198,13199,159,0,XAUUSDm,0.0
2024-09-05 12:00:00,2515.227,2523.574,2512.384,2514.912,34176,159,0,XAUUSDm,0.0
2024-09-05 14:00:00,2514.857,2520.577,2503.797,2507.154,34177,159,0,XAUUSDm,0.0
2024-09-05 16:00:00,2507.179,2515.468,2506.08,2515.079,13533,159,0,XAUUSDm,0.0
2024-09-05 18:00:00,2515.114,2516.854,2513.597,2514.814,8703,159,0,XAUUSDm,0.0
2024-09-05 20:00:00,2514.857,2516.953,2514.802,2516.452,2214,159,0,XAUUSDm,0.0
2024-09-05 22:00:00,2517.047,2518.011,2515.658,2517.282,4372,159,0,XAUUSDm,0.0
2024-09-06 00:00:00,2517.277,2517.652,2513.454,2513.859,9500,159,0,XAUUSDm,0.0
2024-09-06 02:00:00,2513.825,2518.474,2513.047,2518.221,9311,159,0,XAUUSDm,0.0
2024-09-06 04:00:00,2518.257,2521.865,2517.694,2520.137,8624,159,0,XAUUSDm,0.0
2024-09-06 06:00:00,2520.102,2521.402,2516.278,2516.553,12836,159,0,XAUUSDm,0.0
2024-09-06 08:00:00,2516.516,2519.91,2515.437,2519.161,9885,159,0,XAUUSDm,0.0
2024-09-06 10:00:00,2519.179,2520.364,2514.669,2516.249,11044,159,0,XAUUSDm,0.0
2024-09-06 12:00:00,2516.27,2529.225,2502.144,2509.357,57039,159,0,XAUUSDm,0.0
2024-09-06 14:00:00,2509.416,2518.517,2500.403,2505.387,58818,159,0,XAUUSDm,0.0
2024-09-06 16:00:00,2505.359,2505.882,2485.055,2495.576,37009,159,0,XAUUSDm,0.0
2024-09-06 18:00:00,2495.598,2496.871,2490.704,2495.978,17094,159,0,XAUUSDm,0.0
2024-09-06 20:00:00,2495.939,2497.827,2494.738,2497.54,3873,160,0,XAUUSDm,0.0
2024-09-09 00:00:00,2496.871,2498.695,2494.711,2497.765,14654,159,0,XAUUSDm,0.0
2024-09-09 02:00:00,2497.802,2500.54,2496.727,2499.28,11012,159,0,XAUUSDm,0.0
2024-09-09 04:00:00,2499.25,2499.542,2487.405,2487.82,11188,159,0,XAUUSDm,0.0
2024-09-09 06:00:00,2487.839,2496.672,2485.503,2494.286,22407,159,0,XAUUSDm,0.0
2024-09-09 08:00:00,2494.311,2497.684,2489.94,2496.296,15598,159,0,XAUUSDm,0.0
2024-09-09 10:00:00,2496.33,2499.137,2493.075,2497.242,12088,159,0,XAUUSDm,0.0
2024-09-09 12:00:00,2497.296,2505.292,2496.28,2499.795,22624,159,0,XAUUSDm,0.0
2024-09-09 14:00:00,2499.758,2501.176,2493.231,2499.081,21767,159,0,XAUUSDm,0.0
2024-09-09 16:00:00,2499.111,2506.577,2499.111,2499.972,12921,159,0,XAUUSDm,0.0
2024-09-09 18:00:00,2500.013,2506.113,2499.404,2505.96,9702,159,0,XAUUSDm,0.0
2024-09-09 20:00:00,2505.921,2507.212,2505.221,2506.118,2862,159,0,XAUUSDm,0.0
2024-09-09 22:00:00,2506.438,2507.701,2505.637,2506.813,4164,159,0,XAUUSDm,0.0
2024-09-10 00:00:00,2506.815,2507.461,2502.867,2503.835,11190,159,0,XAUUSDm,0.0
2024-09-10 02:00:00,2503.835,2504.41,2501.37,2502.532,9652,159,0,XAUUSDm,0.0
2024-09-10 04:00:00,2502.5,2504.963,2500.736,2503.884,8237,159,0,XAUUSDm,0.0
2024-09-10 06:00:00,2503.871,2507.773,2502.062,2502.792,13210,159,0,XAUUSDm,0.0
2024-09-10 08:00:00,2502.754,2506.056,2500.052,2506.038,12631,159,0,XAUUSDm,0.0
2024-09-10 10:00:00,2506.063,2509.661,2504.211,2504.607,12700,159,0,XAUUSDm,0.0
2024-09-10 12:00:00,2504.575,2515.359,2504.451,2506.842,23472,159,0,XAUUSDm,0.0
2024-09-10 14:00:00,2506.804,2518.416,2500.854,2512.597,28195,159,0,XAUUSDm,0.0
2024-09-10 16:00:00,2512.77,2515.697,2510.693,2513.143,13436,159,0,XAUUSDm,0.0
2024-09-10 18:00:00,2513.134,2517.515,2512.09,2517.255,9810,159,0,XAUUSDm,0.0
2024-09-10 20:00:00,2517.207,2517.427,2515.75,2516.448,2506,159,0,XAUUSDm,0.0
2024-09-10 22:00:00,2516.582,2518.849,2516.287,2518.678,3971,159,0,XAUUSDm,0.0
2024-09-11 00:00:00,2518.638,2522.609,2514.94,2518.784,13851,159,0,XAUUSDm,0.0
2024-09-11 02:00:00,2518.781,2520.326,2516.719,2519.406,11670,159,0,XAUUSDm,0.0
2024-09-11 04:00:00,2519.426,2522.486,2518.516,2521.209,11108,159,0,XAUUSDm,0.0
2024-09-11 06:00:00,2521.252,2529.06,2520.683,2521.471,15645,159,0,XAUUSDm,0.0
2024-09-11 08:00:00,2521.437,2527.212,2520.748,2523.235,11990,159,0,XAUUSDm,0.0
2024-09-11 10:00:00,2523.203,2524.216,2519.783,2522.267,12365,159,0,XAUUSDm,0.0
2024-09-11 12:00:00,2522.227,2523.884,2502.175,2509.634,51949,159,0,XAUUSDm,0.0
2024-09-11 14:00:00,2509.649,2514.959,2500.844,2514.743,31294,159,0,XAUUSDm,0.0
2024-09-11 16:00:00,2514.712,2520.033,2512.374,2514.548,15594,159,0,XAUUSDm,0.0
2024-09-11 18:00:00,2514.563,2516.352,2509.773,2512.93,11237,159,0,XAUUSDm,0.0
2024-09-11 20:00:00,2512.904,2513.828,2511.27,2511.462,2771,159,0,XAUUSDm,0.0
2024-09-11 22:00:00,2512.31,2513.892,2511.826,2511.901,4007,159,0,XAUUSDm,0.0
2024-09-12 00:00:00,2511.803,2515.189,2511.063,2513.235,9943,159,0,XAUUSDm,0.0
2024-09-12 02:00:00,2513.207,2516.156,2510.973,2515.844,9282,159,0,XAUUSDm,0.0
2024-09-12 04:00:00,2515.88,2519.761,2515.493,2519.385,8380,159,0,XAUUSDm,0.0
2024-09-12 06:00:00,2519.416,2522.26,2514.445,2515.941,12185,159,0,XAUUSDm,0.0
2024-09-12 08:00:00,2515.9,2519.297,2515.08,2518.795,10367,159,0,XAUUSDm,0.0
2024-09-12 10:00:00,2518.782,2521.014,2512.961,2519.444,13713,159,0,XAUUSDm,0.0
2024-09-12 12:00:00,2519.485,2551.715,2518.862,2545.384,51618,159,0,XAUUSDm,0.0
2024-09-12 14:00:00,2545.359,2555.229,2541.849,2553.315,34562,159,0,XAUUSDm,0.0
2024-09-12 16:00:00,2553.279,2554.849,2544.854,2554.072,19271,159,0,XAUUSDm,0.0
2024-09-12 18:00:00,2554.103,2559.092,2552.048,2557.905,14266,159,0,XAUUSDm,0.0
2024-09-12 20:00:00,2557.87,2560.091,2556.742,2558.829,3821,159,0,XAUUSDm,0.0
2024-09-12 22:00:00,2558.333,2559.549,2556.742,2558.422,5687,159,0,XAUUSDm,0.0
2024-09-13 00:00:00,2558.419,2568.027,2556.78,2563.186,16945,159,0,XAUUSDm,0.0
2024-09-13 02:00:00,2563.197,2570.093,2561.565,2567.853,12585,159,0,XAUUSDm,0.0
2024-09-13 04:00:00,2567.922,2570.496,2565.943,2566.524,10235,159,0,XAUUSDm,0.0
2024-09-13 06:00:00,2566.492,2571.135,2563.068,2569.848,18443,159,0,XAUUSDm,0.0
2024-09-13 08:00:00,2569.834,2573.019,2565.625,2568.522,15479,159,0,XAUUSDm,0.0
2024-09-13 10:00:00,2568.553,2569.376,2563.654,2567.288,13096,159,0,XAUUSDm,0.0
2024-09-13 12:00:00,2567.323,2583.48,2566.033,2577.693,25523,159,0,XAUUSDm,0.0
2024-09-13 14:00:00,2577.665,2582.45,2573.131,2582.14,31170,159,0,XAUUSDm,0.0
2024-09-13 16:00:00,2582.175,2586.12,2580.094,2582.737,14853,159,0,XAUUSDm,0.0
2024-09-13 18:00:00,2582.771,2584.03,2578.6,2582.646,11265,159,0,XAUUSDm,0.0
2024-09-13 20:00:00,2582.612,2582.912,2577.704,2579.067,3419,159,0,XAUUSDm,0.0
2024-09-16 00:00:00,2579.17,2582.935,2578.887,2581.686,7707,159,0,XAUUSDm,0.0
2024-09-16 02:00:00,2581.648,2589.027,2581.502,2586.294,9455,159,0,XAUUSDm,0.0
2024-09-16 04:00:00,2586.335,2589.444,2584.865,2588.741,7473,159,0,XAUUSDm,0.0
2024-09-16 06:00:00,2588.779,2589.651,2579.452,2582.142,15654,159,0,XAUUSDm,0.0
2024-09-16 08:00:00,2582.12,2588.526,2581.367,2585.5,14057,159,0,XAUUSDm,0.0
2024-09-16 10:00:00,2585.526,2586.406,2575.285,2582.999,13297,159,0,XAUUSDm,0.0
2024-09-16 12:00:00,2582.966,2589.298,2578.473,2588.212,22945,159,0,XAUUSDm,0.0
2024-09-16 14:00:00,2588.158,2588.485,2576.057,2579.847,23629,159,0,XAUUSDm,0.0
2024-09-16 16:00:00,2579.881,2584.172,2579.524,2582.579,10877,159,0,XAUUSDm,0.0
2024-09-16 18:00:00,2582.617,2583.34,2579.615,2582.494,7985,159,0,XAUUSDm,0.0
2024-09-16 20:00:00,2582.557,2583.463,2581.809,2582.903,2313,159,0,XAUUSDm,0.0
2024-09-16 22:00:00,2582.736,2583.855,2582.117,2583.659,4048,160,0,XAUUSDm,0.0
2024-09-17 00:00:00,2583.697,2584.459,2578.432,2582.563,8493,159,0,XAUUSDm,0.0
2024-09-17 02:00:00,2582.565,2586.338,2576.771,2577.184,10060,159,0,XAUUSDm,0.0
2024-09-17 04:00:00,2577.178,2579.616,2574.524,2579.31,9050,159,0,XAUUSDm,0.0
2024-09-17 06:00:00,2579.342,2586.956,2579.262,2583.8,12527,159,0,XAUUSDm,0.0
2024-09-17 08:00:00,2583.761,2584.151,2571.648,2573.621,14662,159,0,XAUUSDm,0.0
2024-09-17 10:00:00,2573.574,2581.701,2569.707,2579.824,15929,159,0,XAUUSDm,0.0
2024-09-17 12:00:00,2579.834,2581.67,2568.344,2573.725,32749,159,0,XAUUSDm,0.0
2024-09-17 14:00:00,2573.697,2582.274,2561.739,2565.668,26454,159,0,XAUUSDm,0.0
2024-09-17 16:00:00,2565.692,2570.436,2560.661,2569.87,17727,159,0,XAUUSDm,0.0
2024-09-17 18:00:00,2569.855,2571.643,2566.9,2568.615,9905,159,0,XAUUSDm,0.0
2024-09-17 20:00:00,2568.64,2570.351,2568.282,2569.806,2627,160,0,XAUUSDm,0.0
2024-09-17 22:00:00,2569.595,2574.367,2569.559,2574.05,4734,159,0,XAUUSDm,0.0
2024-09-18 00:00:00,2574.019,2576.474,2571.472,2572.31,15285,159,0,XAUUSDm,0.0
2024-09-18 02:00:00,2572.271,2576.457,2570.016,2575.899,10901,159,0,XAUUSDm,0.0
2024-09-18 04:00:00,2575.923,2576.511,2565.681,2567.685,11019,159,0,XAUUSDm,0.0
2024-09-18 06:00:00,2567.719,2571.969,2566.625,2571.566,12026,159,0,XAUUSDm,0.0
2024-09-18 08:00:00,2571.643,2571.954,2567.958,2571.954,10850,159,0,XAUUSDm,0.0
2024-09-18 10:00:00,2571.969,2580.74,2571.079,2577.407,12681,159,0,XAUUSDm,0.0
2024-09-18 12:00:00,2577.447,2578.907,2568.605,2571.665,19520,159,0,XAUUSDm,0.0
2024-09-18 14:00:00,2571.64,2574.775,2567.965,2569.701,18887,159,0,XAUUSDm,0.0
2024-09-18 16:00:00,2569.731,2575.217,2566.902,2567.431,12359,159,0,XAUUSDm,0.0
2024-09-18 18:00:00,2567.447,2600.138,2546.828,2549.026,112061,159,0,XAUUSDm,0.0
2024-09-18 20:00:00,2548.981,2560.824,2548.301,2559.124,9337,159,0,XAUUSDm,0.0
2024-09-18 22:00:00,2558.398,2561.596,2555.675,2559.239,9280,159,0,XAUUSDm,0.0
2024-09-19 00:00:00,2559.239,2559.555,2550.894,2555.164,19108,159,0,XAUUSDm,0.0
2024-09-19 02:00:00,2555.205,2566.708,2555.205,2563.959,16420,159,0,XAUUSDm,0.0
2024-09-19 04:00:00,2564.002,2574.536,2559.564,2574.519,14295,159,0,XAUUSDm,0.0
2024-09-19 06:00:00,2574.55,2584.633,2573.894,2584.344,20757,159,0,XAUUSDm,0.0
2024-09-19 08:00:00,2584.361,2594.963,2581.329,2591.86,18298,159,0,XAUUSDm,0.0
2024-09-19 10:00:00,2591.813,2591.912,2584.391,2589.435,16943,159,0,XAUUSDm,0.0
2024-09-19 12:00:00,2589.399,2591.203,2569.753,2575.042,41959,159,0,XAUUSDm,0.0
2024-09-19 14:00:00,2575.114,2589.446,2571.724,2589.022,29224,159,0,XAUUSDm,0.0
2024-09-19 16:00:00,2589.062,2592.612,2587.647,2590.521,13817,159,0,XAUUSDm,0.0
2024-09-19 18:00:00,2590.555,2590.774,2585.932,2588.309,10586,159,0,XAUUSDm,0.0
2024-09-19 20:00:00,2588.355,2589.803,2585.876,2586.72,3416,160,0,XAUUSDm,0.0
2024-09-19 22:00:00,2586.366,2587.914,2586.086,2587.282,4257,159,0,XAUUSDm,0.0
2024-09-20 00:00:00,2587.254,2589.478,2584.714,2588.269,11555,159,0,XAUUSDm,0.0
2024-09-20 02:00:00,2588.245,2593.705,2587.407,2591.389,12201,159,0,XAUUSDm,0.0
2024-09-20 04:00:00,2591.397,2595.237,2591.258,2594.546,8704,159,0,XAUUSDm,0.0
2024-09-20 06:00:00,2594.505,2609.797,2594.245,2607.178,19494,159,0,XAUUSDm,0.0
2024-09-20 08:00:00,2607.158,2612.74,2602.435,2606.266,14792,159,0,XAUUSDm,0.0
2024-09-20 10:00:00,2606.345,2615.5,2606.173,2613.736,14689,159,0,XAUUSDm,0.0
2024-09-20 12:00:00,2613.697,2619.316,2602.533,2606.683,33376,159,0,XAUUSDm,0.0
2024-09-20 14:00:00,2606.66,2623.041,2604.721,2622.74,35246,159,0,XAUUSDm,0.0
2024-09-20 16:00:00,2622.762,2625.754,2619.212,2619.586,18892,159,0,XAUUSDm,0.0
2024-09-20 18:00:00,2619.607,2623.369,2617.863,2621.087,12919,159,0,XAUUSDm,0.0
2024-09-20 20:00:00,2621.129,2622.509,2619.1,2622.098,3388,159,0,XAUUSDm,0.0
2024-09-23 00:00:00,2620.202,2621.505,2616.029,2620.118,11553,159,0,XAUUSDm,0.0
2024-09-23 02:00:00,2620.141,2631.128,2618.845,2628.553,12697,159,0,XAUUSDm,0.0
2024-09-23 04:00:00,2628.558,2631.395,2626.823,2630.011,9343,159,0,XAUUSDm,0.0
2024-09-23 06:00:00,2629.977,2630.162,2613.799,2615.15,20948,159,0,XAUUSDm,0.0
2024-09-23 08:00:00,2615.113,2622.036,2614.564,2621.584,14465,159,0,XAUUSDm,0.0
2024-09-23 10:00:00,2621.555,2625.786,2620.651,2624.063,12905,159,0,XAUUSDm,0.0
2024-09-23 12:00:00,2624.056,2634.328,2620.018,2631.852,23881,159,0,XAUUSDm,0.0
2024-09-23 14:00:00,2631.827,2634.881,2625.787,2629.242,26059,159,0,XAUUSDm,0.0
2024-09-23 16:00:00,2629.201,2630.921,2626.396,2627.965,14518,159,0,XAUUSDm,0.0
2024-09-23 18:00:00,2627.933,2628.807,2625.665,2626.24,9284,159,0,XAUUSDm,0.0
2024-09-23 20:00:00,2626.283,2628.501,2626.197,2628.302,2197,160,0,XAUUSDm,0.0
2024-09-23 22:00:00,2627.157,2628.32,2625.814,2626.3,4191,159,0,XAUUSDm,0.0
2024-09-24 00:00:00,2626.295,2630.222,2623.745,2629.082,13907,159,0,XAUUSDm,0.0
2024-09-24 02:00:00,2629.039,2636.156,2626.734,2634.099,12624,159,0,XAUUSDm,0.0
2024-09-24 04:00:00,2634.09,2640.092,2625.169,2625.396,15767,159,0,XAUUSDm,0.0
2024-09-24 06:00:00,2625.43,2630.271,2622.524,2628.996,23181,159,0,XAUUSDm,0.0
2024-09-24 08:00:00,2629.005,2630.896,2625.892,2630.743,12857,159,0,XAUUSDm,0.0
2024-09-24 10:00:00,2630.789,2636.312,2623.339,2626.367,17248,159,0,XAUUSDm,0.0
2024-09-24 12:00:00,2626.411,2637.342,2623.463,2635.504,27869,159,0,XAUUSDm,0.0
2024-09-24 14:00:00,2635.517,2648.504,2634.552,2643.143,32665,159,0,XAUUSDm,0.0
2024-09-24 16:00:00,2643.153,2655.278,2642.376,2653.975,21274,159,0,XAUUSDm,0.0
2024-09-24 18:00:00,2653.971,2664.366,2653.367,2662.892,13210,159,0,XAUUSDm,0.0
2024-09-24 20:00:00,2662.851,2663.747,2656.417,2656.855,4409,159,0,XAUUSDm,0.0
2024-09-24 22:00:00,2658.85,2659.894,2656.633,2658.204,6452,159,0,XAUUSDm,0.0
2024-09-25 00:00:00,2658.163,2662.94,2655.427,2660.029,19157,159,0,XAUUSDm,0.0
2024-09-25 02:00:00,2660.004,2670.602,2659.599,2661.438,16686,159,0,XAUUSDm,0.0
2024-09-25 04:00:00,2661.485,2661.723,2654.37,2657.232,12749,159,0,XAUUSDm,0.0
2024-09-25 06:00:00,2657.166,2659.817,2651.321,2657.019,18678,159,0,XAUUSDm,0.0
2024-09-25 08:00:00,2657.008,2658.581,2652.698,2656.878,13607,159,0,XAUUSDm,0.0
2024-09-25 10:00:00,2656.906,2658.2,2653.842,2657.431,13039,159,0,XAUUSDm,0.0
2024-09-25 12:00:00,2657.38,2666.107,2656.91,2664.39,25463,159,0,XAUUSDm,0.0
2024-09-25 14:00:00,2664.423,2667.448,2654.178,2657.678,32238,159,0,XAUUSDm,0.0
2024-09-25 16:00:00,2657.652,2663.062,2649.646,2660.68,18412,159,0,XAUUSDm,0.0
2024-09-25 18:00:00,2660.641,2661.762,2659.076,2659.754,9129,159,0,XAUUSDm,0.0
2024-09-25 20:00:00,2659.802,2660.298,2656.328,2657.175,3529,159,0,XAUUSDm,0.0
2024-09-25 22:00:00,2657.274,2659.756,2656.174,2656.256,5479,159,0,XAUUSDm,0.0
2024-09-26 00:00:00,2656.359,2661.467,2655.281,2660.844,12619,159,0,XAUUSDm,0.0
2024-09-26 02:00:00,2660.824,2662.537,2657.01,2662.516,11956,159,0,XAUUSDm,0.0
2024-09-26 04:00:00,2662.545,2663.45,2659.776,2661.388,10021,159,0,XAUUSDm,0.0
2024-09-26 06:00:00,2661.356,2666.924,2657.93,2664.684,16488,159,0,XAUUSDm,0.0
2024-09-26 08:00:00,2664.65,2670.493,2664.604,2668.808,14881,159,0,XAUUSDm,0.0
2024-09-26 10:00:00,2668.806,2685.611,2667.489,2682.764,21423,159,0,XAUUSDm,0.0
2024-09-26 12:00:00,2682.797,2684.253,2654.717,2660.829,59866,159,0,XAUUSDm,0.0
2024-09-26 14:00:00,2660.892,2673.132,2659.585,2671.357,36587,159,0,XAUUSDm,0.0
2024-09-26 16:00:00,2671.396,2672.47,2662.946,2670.95,20227,159,0,XAUUSDm,0.0
2024-09-26 18:00:00,2670.986,2677.938,2670.023,2673.675,12477,159,0,XAUUSDm,0.0
2024-09-26 20:00:00,2673.715,2674.077,2670.83,2672.265,3034,159,0,XAUUSDm,0.0
2024-09-26 22:00:00,2671.885,2673.28,2671.804,2672.601,4380,159,0,XAUUSDm,0.0
2024-09-27 00:00:00,2672.61,2672.777,2666.19,2669.442,15420,159,0,XAUUSDm,0.0
2024-09-27 02:00:00,2669.442,2673.976,2667.176,2673.629,12476,159,0,XAUUSDm,0.0
2024-09-27 04:00:00,2673.649,2673.944,2662.352,2664.795,14025,159,0,XAUUSDm,0.0
2024-09-27 06:00:00,2664.829,2669.518,2660.89,2664.748,21660,159,0,XAUUSDm,0.0
2024-09-27 08:00:00,2664.701,2665.403,2658.284,2663.709,16288,159,0,XAUUSDm,0.0
2024-09-27 10:00:00,2663.735,2669.177,2662.048,2666.159,13314,159,0,XAUUSDm,0.0
2024-09-27 12:00:00,2666.125,2674.266,2662.315,2666.226,33934,159,0,XAUUSDm,0.0
2024-09-27 14:00:00,2666.153,2666.895,2644.705,2649.799,43248,159,0,XAUUSDm,0.0
2024-09-27 16:00:00,2649.751,2656.324,2642.994,2645.15,21564,159,0,XAUUSDm,0.0
2024-09-27 18:00:00,2645.133,2652.836,2643.356,2652.079,13265,159,0,XAUUSDm,0.0
2024-09-27 20:00:00,2652.036,2659.973,2651.126,2657.983,4327,159,0,XAUUSDm,0.0
2024-09-30 00:00:00,2663.58,2666.069,2647.264,2652.662,23073,159,0,XAUUSDm,0.0
2024-09-30 02:00:00,2652.632,2656.382,2650.234,2653.617,14805,159,0,XAUUSDm,0.0
2024-09-30 04:00:00,2653.573,2659.319,2652.11,2657.881,11683,159,0,XAUUSDm,0.0
2024-09-30 06:00:00,2657.753,2660.619,2650.654,2650.985,15914,159,0,XAUUSDm,0.0
2024-09-30 08:00:00,2650.95,2656.598,2648.294,2649.643,14650,159,0,XAUUSDm,0.0
2024-09-30 10:00:00,2649.715,2650.08,2634.41,2641.542,18883,159,0,XAUUSDm,0.0
2024-09-30 12:00:00,2641.523,2644.174,2630.424,2635.685,27769,159,0,XAUUSDm,0.0
2024-09-30 14:00:00,2635.659,2636.505,2628.658,2633.868,30251,159,0,XAUUSDm,0.0
2024-09-30 16:00:00,2633.874,2641.893,2633.38,2637.829,15076,159,0,XAUUSDm,0.0
2024-09-30 18:00:00,2637.804,2638.327,2624.679,2630.922,22772,159,0,XAUUSDm,0.0
2024-09-30 20:00:00,2630.963,2635.122,2630.714,2634.848,3181,159,0,XAUUSDm,0.0
2024-09-30 22:00:00,2633.527,2636.263,2632.53,2635.634,4727,159,0,XAUUSDm,0.0
2024-10-01 00:00:00,2635.661,2639.791,2633.926,2639.764,8762,159,0,XAUUSDm,0.0
2024-10-01 02:00:00,2639.788,2640.008,2634.48,2637.922,8927,159,0,XAUUSDm,0.0
2024-10-01 04:00:00,2637.955,2644.374,2637.406,2643.048,9243,159,0,XAUUSDm,0.0
2024-10-01 06:00:00,2643.012,2647.458,2641.633,2645.559,15010,159,0,XAUUSDm,0.0
2024-10-01 08:00:00,2645.593,2649.334,2642.437,2648.666,13617,159,0,XAUUSDm,0.0
2024-10-01 10:00:00,2648.698,2652.051,2646.88,2650.229,11899,159,0,XAUUSDm,0.0
2024-10-01 12:00:00,2650.268,2671.894,2648.01,2668.452,37300,159,0,XAUUSDm,0.0
2024-10-01 14:00:00,2668.506,2669.95,2653.857,2663.338,44821,159,0,XAUUSDm,0.0
2024-10-01 16:00:00,2663.303,2673.222,2661.164,2662.414,30159,159,0,XAUUSDm,0.0
2024-10-01 18:00:00,2662.447,2664.897,2657.549,2658.691,14561,159,0,XAUUSDm,0.0
2024-10-01 20:00:00,2658.73,2664.009,2657.837,2663.575,3119,160,0,XAUUSDm,0.0
2024-10-01 22:00:00,2661.812,2662.895,2660.136,2660.361,4899,159,0,XAUUSDm,0.0
2024-10-02 00:00:00,2660.39,2662.081,2656.268,2660.656,10951,159,0,XAUUSDm,0.0
2024-10-02 02:00:00,2660.611,2661.568,2655.079,2655.376,10261,159,0,XAUUSDm,0.0
2024-10-02 04:00:00,2655.351,2656.576,2644.495,2647.978,14320,159,0,XAUUSDm,0.0
2024-10-02 06:00:00,2648.023,2655.555,2647.147,2655.423,15329,159,0,XAUUSDm,0.0
2024-10-02 08:00:00,2655.482,2655.841,2648.531,2652.876,13991,159,0,XAUUSDm,0.0
2024-10-02 10:00:00,2652.911,2654.341,2647.941,2649.577,11848,159,0,XAUUSDm,0.0
2024-10-02 12:00:00,2649.619,2660.821,2643.693,2659.402,29537,159,0,XAUUSDm,0.0
2024-10-02 14:00:00,2659.446,2663.362,2641.038,2649.89,32177,159,0,XAUUSDm,0.0
2024-10-02 16:00:00,2649.918,2652.779,2647.117,2652.151,13855,159,0,XAUUSDm,0.0
2024-10-02 18:00:00,2652.136,2658.986,2651.133,2658.64,10220,159,0,XAUUSDm,0.0
2024-10-02 20:00:00,2658.622,2659.904,2658.265,2658.825,2971,159,0,XAUUSDm,0.0
2024-10-02 22:00:00,2658.946,2661.236,2658.375,2660.328,5404,159,0,XAUUSDm,0.0
2024-10-03 00:00:00,2660.299,2662.968,2654.994,2658.179,11737,159,0,XAUUSDm,0.0
2024-10-03 02:00:00,2658.221,2658.679,2653.273,2656.001,10022,159,0,XAUUSDm,0.0
2024-10-03 04:00:00,2655.966,2656.681,2651.802,2653.268,10249,159,0,XAUUSDm,0.0
2024-10-03 06:00:00,2653.226,2657.491,2643.491,2645.187,16987,159,0,XAUUSDm,0.0
2024-10-03 08:00:00,2645.205,2647.554,2640.958,2644.855,15564,159,0,XAUUSDm,0.0
2024-10-03 10:00:00,2644.824,2649.063,2643.555,2648.018,13702,159,0,XAUUSDm,0.0
2024-10-03 12:00:00,2647.984,2654.438,2641.578,2647.865,30165,159,0,XAUUSDm,0.0
2024-10-03 14:00:00,2647.629,2654.651,2638.058,2648.798,40414,159,0,XAUUSDm,0.0
2024-10-03 16:00:00,2648.842,2662.161,2648.49,2656.745,18028,159,0,XAUUSDm,0.0
2024-10-03 18:00:00,2656.741,2659.773,2655.361,2657.974,10545,159,0,XAUUSDm,0.0
2024-10-03 20:00:00,2658.009,2658.009,2655.776,2656.246,2409,159,0,XAUUSDm,0.0
2024-10-03 22:00:00,2657.103,2657.147,2654.319,2655.804,4541,159,0,XAUUSDm,0.0
2024-10-04 00:00:00,2655.8,2659.205,2655.452,2658.335,9179,159,0,XAUUSDm,0.0
2024-10-04 02:00:00,2658.291,2663.591,2657.965,2661.137,9660,159,0,XAUUSDm,0.0
2024-10-04 04:00:00,2661.128,2667.861,2660.63,2667.394,8989,159,0,XAUUSDm,0.0
2024-10-04 06:00:00,2667.391,2667.58,2658.703,2661.08,13730,159,0,XAUUSDm,0.0
2024-10-04 08:00:00,2661.05,2661.595,2656.783,2657.455,11166,159,0,XAUUSDm,0.0
2024-10-04 10:00:00,2657.427,2662.561,2657.131,2661.342,10696,159,0,XAUUSDm,0.0
2024-10-04 12:00:00,2661.308,2661.551,2632.021,2651.887,54811,159,0,XAUUSDm,0.0
2024-10-04 14:00:00,2651.904,2670.167,2646.418,2653.201,47765,159,0,XAUUSDm,0.0
2024-10-04 16:00:00,2653.227,2653.853,2641.813,2650.069,21361,159,0,XAUUSDm,0.0
2024-10-04 18:00:00,2650.068,2652.076,2642.763,2651.624,12962,159,0,XAUUSDm,0.0
2024-10-04 20:00:00,2651.657,2653.995,2649.831,2653.519,3387,159,0,XAUUSDm,0.0
2024-10-07 00:00:00,2650.103,2651.918,2643.792,2646.116,12092,159,0,XAUUSDm,0.0
2024-10-07 02:00:00,2646.16,2648.621,2643.891,2647.421,11477,159,0,XAUUSDm,0.0
2024-10-07 04:00:00,2647.399,2648.661,2639.917,2640.72,9119,159,0,XAUUSDm,0.0
2024-10-07 06:00:00,2640.688,2652.832,2639.587,2651.974,16364,159,0,XAUUSDm,0.0
2024-10-07 08:00:00,2652.016,2657.316,2650.597,2656.548,14949,159,0,XAUUSDm,0.0
2024-10-07 10:00:00,2656.498,2659.613,2655.054,2656.913,13224,159,0,XAUUSDm,0.0
2024-10-07 12:00:00,2656.949,2659.206,2637.728,2642.749,36005,159,0,XAUUSDm,0.0
2024-10-07 14:00:00,2642.716,2650.15,2639.092,2645.728,26696,159,0,XAUUSDm,0.0
