交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2022-09-20 16:00:00,83.273,84.301,83.012,84.189,6807,62,0,USOILm,0.0
2022-09-20 18:00:00,84.201,84.243,83.593,84.018,4618,62,0,USOILm,0.0
2022-09-20 20:00:00,84.016,84.234,83.873,84.131,664,62,0,USOILm,0.0
2022-09-20 22:00:00,83.948,84.016,83.787,83.912,672,62,0,USOILm,0.0
2022-09-21 00:00:00,83.91,84.0,83.345,83.512,3398,62,0,USOILm,0.0
2022-09-21 02:00:00,83.51,84.199,83.508,83.904,2288,62,0,USOILm,0.0
2022-09-21 04:00:00,83.9,84.12,83.805,84.035,1570,62,0,USOILm,0.0
2022-09-21 06:00:00,84.026,86.517,83.93,86.256,6654,62,0,USOILm,0.0
2022-09-21 08:00:00,86.266,86.357,84.82,85.872,6657,62,0,USOILm,0.0
2022-09-21 10:00:00,85.878,86.291,85.348,85.761,4840,62,0,USOILm,0.0
2022-09-21 12:00:00,85.766,85.808,83.907,83.936,8587,62,0,USOILm,0.0
2022-09-21 14:00:00,83.94,84.495,82.445,83.303,10431,62,0,USOILm,0.0
2022-09-21 16:00:00,83.299,83.963,82.835,83.379,6494,62,0,USOILm,0.0
2022-09-21 18:00:00,83.381,84.095,82.361,83.205,8925,62,0,USOILm,0.0
2022-09-21 20:00:00,83.196,83.297,82.835,82.866,883,62,0,USOILm,0.0
2022-09-21 22:00:00,82.852,82.897,82.409,82.724,1087,62,0,USOILm,0.0
2022-09-22 00:00:00,82.722,83.301,82.255,83.295,3568,62,0,USOILm,0.0
2022-09-22 02:00:00,83.303,83.407,82.9,83.135,2767,62,0,USOILm,0.0
2022-09-22 04:00:00,83.139,83.289,82.961,83.24,1625,62,0,USOILm,0.0
2022-09-22 06:00:00,83.233,83.757,82.608,83.689,5305,62,0,USOILm,0.0
2022-09-22 08:00:00,83.699,84.329,83.156,83.375,5988,62,0,USOILm,0.0
2022-09-22 10:00:00,83.373,84.089,82.939,83.737,5750,62,0,USOILm,0.0
2022-09-22 12:00:00,83.734,85.822,83.713,84.59,8828,62,0,USOILm,0.0
2022-09-22 14:00:00,84.587,84.643,82.97,82.978,10219,62,0,USOILm,0.0
2022-09-22 16:00:00,82.972,83.9,82.84,83.494,6521,62,0,USOILm,0.0
2022-09-22 18:00:00,83.483,83.523,82.852,83.33,4765,62,0,USOILm,0.0
2022-09-22 20:00:00,83.333,83.541,83.183,83.339,559,62,0,USOILm,0.0
2022-09-22 22:00:00,83.313,83.524,83.113,83.473,910,62,0,USOILm,0.0
2022-09-23 00:00:00,83.472,83.761,83.303,83.535,2517,62,0,USOILm,0.0
2022-09-23 02:00:00,83.537,83.537,82.902,82.925,2309,62,0,USOILm,0.0
2022-09-23 04:00:00,82.93,83.213,82.668,83.143,1988,62,0,USOILm,0.0
2022-09-23 06:00:00,83.142,83.379,81.959,82.394,4663,62,0,USOILm,0.0
2022-09-23 08:00:00,82.404,82.418,81.382,81.622,5440,62,0,USOILm,0.0
2022-09-23 10:00:00,81.615,81.615,80.226,80.519,6404,62,0,USOILm,0.0
2022-09-23 12:00:00,80.517,81.057,78.606,78.751,9748,62,0,USOILm,0.0
2022-09-23 14:00:00,78.762,79.188,78.06,78.162,9633,62,0,USOILm,0.0
2022-09-23 16:00:00,78.167,79.023,77.98,78.374,6781,62,0,USOILm,0.0
2022-09-23 18:00:00,78.383,78.99,78.165,78.868,5553,62,0,USOILm,0.0
2022-09-23 20:00:00,78.865,79.217,78.865,79.166,720,62,0,USOILm,0.0
2022-09-26 00:00:00,79.361,79.772,78.472,78.627,4810,62,0,USOILm,0.0
2022-09-26 02:00:00,78.635,78.962,78.11,78.139,3224,62,0,USOILm,0.0
2022-09-26 04:00:00,78.131,78.211,77.572,77.843,2550,62,0,USOILm,0.0
2022-09-26 06:00:00,77.845,78.668,77.041,78.27,6887,62,0,USOILm,0.0
2022-09-26 08:00:00,78.28,78.61,77.516,77.99,8106,62,0,USOILm,0.0
2022-09-26 10:00:00,77.999,78.401,77.467,77.56,7456,62,0,USOILm,0.0
2022-09-26 12:00:00,77.551,79.61,77.307,79.411,10360,62,0,USOILm,0.0
2022-09-26 14:00:00,79.425,80.096,77.452,77.494,10000,62,0,USOILm,0.0
2022-09-26 16:00:00,77.495,77.593,76.309,76.673,8021,62,0,USOILm,0.0
2022-09-26 18:00:00,76.683,77.016,76.303,76.391,5513,62,0,USOILm,0.0
2022-09-26 20:00:00,76.405,76.51,76.147,76.375,753,62,0,USOILm,0.0
2022-09-26 22:00:00,76.278,76.562,76.186,76.464,945,62,0,USOILm,0.0
2022-09-27 00:00:00,76.455,77.085,76.394,76.862,3430,62,0,USOILm,0.0
2022-09-27 02:00:00,76.861,77.013,76.632,76.937,2613,62,0,USOILm,0.0
2022-09-27 04:00:00,76.941,77.482,76.91,77.472,2026,62,0,USOILm,0.0
2022-09-27 06:00:00,77.474,78.146,77.232,77.51,5607,62,0,USOILm,0.0
2022-09-27 08:00:00,77.501,77.995,77.092,77.396,6370,62,0,USOILm,0.0
2022-09-27 10:00:00,77.388,77.996,77.19,77.551,5614,62,0,USOILm,0.0
2022-09-27 12:00:00,77.542,79.232,77.394,78.921,9555,62,0,USOILm,0.0
2022-09-27 14:00:00,78.938,79.16,77.582,77.652,10684,62,0,USOILm,0.0
2022-09-27 16:00:00,77.658,78.636,77.071,78.586,7160,62,0,USOILm,0.0
2022-09-27 18:00:00,78.59,78.796,78.13,78.167,4219,62,0,USOILm,0.0
2022-09-27 20:00:00,78.166,78.263,77.754,77.808,758,62,0,USOILm,0.0
2022-09-27 22:00:00,77.817,78.236,77.737,78.156,1067,62,0,USOILm,0.0
2022-09-28 00:00:00,78.166,78.386,77.204,77.21,3771,62,0,USOILm,0.0
2022-09-28 02:00:00,77.216,77.327,76.6,77.14,3379,62,0,USOILm,0.0
2022-09-28 04:00:00,77.136,77.442,76.755,76.99,2765,62,0,USOILm,0.0
2022-09-28 06:00:00,76.986,77.376,76.238,77.173,6716,62,0,USOILm,0.0
2022-09-28 08:00:00,77.185,78.186,76.999,77.949,7260,62,0,USOILm,0.0
2022-09-28 10:00:00,77.939,78.988,77.689,78.646,8230,62,0,USOILm,0.0
2022-09-28 12:00:00,78.643,79.83,78.461,79.24,10402,62,0,USOILm,0.0
2022-09-28 14:00:00,79.234,81.157,79.19,81.002,10237,62,0,USOILm,0.0
2022-09-28 16:00:00,81.005,81.535,80.912,81.486,5892,62,0,USOILm,0.0
2022-09-28 18:00:00,81.48,81.912,81.348,81.657,4145,62,0,USOILm,0.0
2022-09-28 20:00:00,81.659,81.792,81.506,81.749,560,62,0,USOILm,0.0
2022-09-28 22:00:00,81.41,81.436,81.224,81.29,888,62,0,USOILm,0.0
2022-09-29 00:00:00,81.3,81.934,81.073,81.778,3211,62,0,USOILm,0.0
2022-09-29 02:00:00,81.781,81.817,81.226,81.344,2580,62,0,USOILm,0.0
2022-09-29 04:00:00,81.353,81.442,80.955,81.029,2079,62,0,USOILm,0.0
2022-09-29 06:00:00,81.027,81.162,79.919,80.489,5747,62,0,USOILm,0.0
2022-09-29 08:00:00,80.499,82.075,80.288,81.893,7601,62,0,USOILm,0.0
2022-09-29 10:00:00,81.903,82.358,81.676,81.782,5992,62,0,USOILm,0.0
2022-09-29 12:00:00,81.792,82.428,80.917,81.442,10499,62,0,USOILm,0.0
2022-09-29 14:00:00,81.447,82.164,80.624,82.051,10902,62,0,USOILm,0.0
2022-09-29 16:00:00,82.062,82.474,81.127,81.198,7165,62,0,USOILm,0.0
2022-09-29 18:00:00,81.207,81.24,80.402,81.108,5388,62,0,USOILm,0.0
2022-09-29 20:00:00,81.102,81.377,81.018,81.149,499,62,0,USOILm,0.0
2022-09-29 22:00:00,81.223,81.31,81.059,81.205,1002,62,0,USOILm,0.0
2022-09-30 00:00:00,81.201,81.304,80.713,81.119,3067,62,0,USOILm,0.0
2022-09-30 02:00:00,81.116,81.116,80.462,80.474,2677,62,0,USOILm,0.0
2022-09-30 04:00:00,80.473,80.978,80.325,80.956,2484,62,0,USOILm,0.0
2022-09-30 06:00:00,80.959,81.753,80.498,81.738,5637,62,0,USOILm,0.0
2022-09-30 08:00:00,81.727,82.094,81.036,81.156,6170,62,0,USOILm,0.0
2022-09-30 10:00:00,81.157,81.338,80.376,80.639,6308,62,0,USOILm,0.0
2022-09-30 12:00:00,80.631,80.767,78.717,80.027,10729,62,0,USOILm,0.0
2022-09-30 14:00:00,80.038,80.787,79.192,80.075,10942,62,0,USOILm,0.0
2022-09-30 16:00:00,80.066,80.387,79.275,79.45,6019,62,0,USOILm,0.0
2022-09-30 18:00:00,79.456,79.477,78.978,79.289,4402,62,0,USOILm,0.0
2022-09-30 20:00:00,79.281,79.348,79.161,79.246,496,62,0,USOILm,0.0
2022-10-03 00:00:00,81.59,81.616,80.879,81.519,2818,62,0,USOILm,0.0
2022-10-03 02:00:00,81.516,81.678,81.095,81.125,2081,62,0,USOILm,0.0
2022-10-03 04:00:00,81.123,81.468,81.011,81.304,1898,62,0,USOILm,0.0
2022-10-03 06:00:00,81.302,82.701,80.928,82.604,5482,62,0,USOILm,0.0
2022-10-03 08:00:00,82.594,82.8,82.06,82.382,5962,62,0,USOILm,0.0
2022-10-03 10:00:00,82.392,82.681,82.045,82.463,5273,62,0,USOILm,0.0
2022-10-03 12:00:00,82.467,84.006,82.313,83.411,8656,62,0,USOILm,0.0
2022-10-03 14:00:00,83.431,83.599,81.772,82.135,9484,62,0,USOILm,0.0
2022-10-03 16:00:00,82.141,83.167,81.698,82.881,6124,62,0,USOILm,0.0
2022-10-03 18:00:00,82.89,83.225,82.645,82.748,4290,62,0,USOILm,0.0
2022-10-03 20:00:00,82.757,82.777,82.571,82.701,504,62,0,USOILm,0.0
2022-10-03 22:00:00,82.797,82.905,82.658,82.811,811,62,0,USOILm,0.0
2022-10-04 00:00:00,82.807,83.405,82.777,83.137,2055,62,0,USOILm,0.0
2022-10-04 02:00:00,83.147,83.362,83.02,83.295,1594,62,0,USOILm,0.0
2022-10-04 04:00:00,83.297,83.452,83.156,83.413,1472,62,0,USOILm,0.0
2022-10-04 06:00:00,83.412,83.816,83.061,83.224,4364,62,0,USOILm,0.0
2022-10-04 08:00:00,83.212,83.849,83.099,83.652,4968,62,0,USOILm,0.0
2022-10-04 10:00:00,83.65,84.363,83.413,84.18,4145,62,0,USOILm,0.0
2022-10-04 12:00:00,84.187,85.386,84.07,84.737,6385,62,0,USOILm,0.0
2022-10-04 14:00:00,84.724,86.32,84.487,86.059,9162,62,0,USOILm,0.0
2022-10-04 16:00:00,86.071,86.291,85.464,85.97,5088,62,0,USOILm,0.0
2022-10-04 18:00:00,85.978,86.141,85.405,85.671,5017,62,0,USOILm,0.0
2022-10-04 20:00:00,85.667,85.892,85.433,85.563,846,62,0,USOILm,0.0
2022-10-04 22:00:00,85.521,85.868,85.502,85.864,663,62,0,USOILm,0.0
2022-10-05 00:00:00,85.862,85.995,85.461,85.649,2273,62,0,USOILm,0.0
2022-10-05 02:00:00,85.66,85.66,85.268,85.53,1902,62,0,USOILm,0.0
2022-10-05 04:00:00,85.542,85.74,85.373,85.655,1435,62,0,USOILm,0.0
2022-10-05 06:00:00,85.664,86.11,85.383,85.815,4143,62,0,USOILm,0.0
2022-10-05 08:00:00,85.825,86.016,85.127,85.428,5540,62,0,USOILm,0.0
2022-10-05 10:00:00,85.429,86.703,85.226,85.766,5149,62,0,USOILm,0.0
2022-10-05 12:00:00,85.764,87.008,85.498,85.867,9661,62,0,USOILm,0.0
2022-10-05 14:00:00,85.852,87.755,84.821,87.167,10624,62,0,USOILm,0.0
2022-10-05 16:00:00,87.177,87.578,86.614,87.277,5638,62,0,USOILm,0.0
2022-10-05 18:00:00,87.288,87.397,86.98,87.275,3651,62,0,USOILm,0.0
2022-10-05 20:00:00,87.271,87.454,87.249,87.352,505,62,0,USOILm,0.0
2022-10-05 22:00:00,87.243,87.501,87.22,87.383,644,62,0,USOILm,0.0
2022-10-06 00:00:00,87.382,87.713,87.207,87.288,2224,62,0,USOILm,0.0
2022-10-06 02:00:00,87.287,87.396,87.195,87.213,1323,62,0,USOILm,0.0
2022-10-06 04:00:00,87.211,87.28,87.027,87.087,1275,62,0,USOILm,0.0
2022-10-06 06:00:00,87.076,87.662,86.737,87.618,3953,62,0,USOILm,0.0
2022-10-06 08:00:00,87.616,87.989,86.831,86.958,5711,62,0,USOILm,0.0
2022-10-06 10:00:00,86.967,87.118,86.386,86.688,4582,62,0,USOILm,0.0
2022-10-06 12:00:00,86.695,87.51,86.64,87.444,7162,62,0,USOILm,0.0
2022-10-06 14:00:00,87.449,88.1,87.203,87.38,8020,62,0,USOILm,0.0
2022-10-06 16:00:00,87.365,87.906,87.315,87.837,5124,62,0,USOILm,0.0
2022-10-06 18:00:00,87.848,88.423,87.677,88.391,3331,62,0,USOILm,0.0
2022-10-06 20:00:00,88.386,88.416,88.223,88.291,472,62,0,USOILm,0.0
2022-10-06 22:00:00,88.326,88.413,88.112,88.212,595,62,0,USOILm,0.0
2022-10-07 00:00:00,88.211,88.265,87.665,87.748,2049,62,0,USOILm,0.0
2022-10-07 02:00:00,87.75,87.959,87.623,87.666,1423,62,0,USOILm,0.0
2022-10-07 04:00:00,87.667,87.823,87.527,87.703,1549,62,0,USOILm,0.0
2022-10-07 06:00:00,87.704,88.178,87.352,88.107,4476,62,0,USOILm,0.0
2022-10-07 08:00:00,88.117,88.599,87.85,88.519,4552,62,0,USOILm,0.0
2022-10-07 10:00:00,88.535,88.981,88.449,88.953,3758,62,0,USOILm,0.0
2022-10-07 12:00:00,88.952,89.896,88.021,89.727,7857,62,0,USOILm,0.0
2022-10-07 14:00:00,89.723,91.816,89.19,91.728,8553,62,0,USOILm,0.0
2022-10-07 16:00:00,91.738,92.102,91.32,91.527,6427,62,0,USOILm,0.0
2022-10-07 18:00:00,91.517,92.276,91.308,91.519,5247,62,0,USOILm,0.0
2022-10-07 20:00:00,91.529,92.133,91.517,92.133,682,62,0,USOILm,0.0
2022-10-10 00:00:00,91.627,91.691,90.611,91.152,3775,62,0,USOILm,0.0
2022-10-10 02:00:00,91.153,91.231,90.779,90.805,2336,62,0,USOILm,0.0
2022-10-10 04:00:00,90.795,90.996,90.645,90.825,1872,62,0,USOILm,0.0
2022-10-10 06:00:00,90.832,91.625,90.8,91.007,4929,62,0,USOILm,0.0
2022-10-10 08:00:00,90.999,91.366,90.627,90.995,5457,62,0,USOILm,0.0
2022-10-10 10:00:00,91.001,91.352,90.689,90.982,4136,62,0,USOILm,0.0
2022-10-10 12:00:00,90.989,92.581,90.955,91.683,6309,62,0,USOILm,0.0
2022-10-10 14:00:00,91.681,92.059,90.632,91.178,7893,62,0,USOILm,0.0
2022-10-10 16:00:00,91.173,91.582,90.756,90.848,5761,62,0,USOILm,0.0
2022-10-10 18:00:00,90.858,90.928,89.562,89.78,5404,62,0,USOILm,0.0
2022-10-10 20:00:00,89.783,89.893,89.574,89.617,559,62,0,USOILm,0.0
2022-10-10 22:00:00,89.881,90.032,89.67,89.747,814,94,0,USOILm,0.0
2022-10-11 00:00:00,89.733,90.343,89.481,90.112,3134,62,0,USOILm,0.0
2022-10-11 02:00:00,90.097,90.175,89.675,89.773,2430,62,0,USOILm,0.0
2022-10-11 04:00:00,89.774,89.908,89.522,89.79,2051,62,0,USOILm,0.0
2022-10-11 06:00:00,89.786,90.061,88.172,88.365,5169,62,0,USOILm,0.0
2022-10-11 08:00:00,88.369,88.954,87.455,87.778,6333,62,0,USOILm,0.0
2022-10-11 10:00:00,87.79,88.434,87.669,88.342,5118,62,0,USOILm,0.0
2022-10-11 12:00:00,88.338,89.235,87.991,88.192,8089,62,0,USOILm,0.0
2022-10-11 14:00:00,88.203,88.92,87.27,88.472,10468,62,0,USOILm,0.0
2022-10-11 16:00:00,88.474,88.677,88.028,88.585,6136,62,0,USOILm,0.0
2022-10-11 18:00:00,88.587,88.597,86.8,87.314,6205,62,0,USOILm,0.0
2022-10-11 20:00:00,87.32,87.533,87.277,87.277,689,62,0,USOILm,0.0
2022-10-11 22:00:00,87.292,87.555,87.243,87.442,651,62,0,USOILm,0.0
2022-10-12 00:00:00,87.444,87.823,87.09,87.297,3570,62,0,USOILm,0.0
2022-10-12 02:00:00,87.302,87.509,87.071,87.394,2544,62,0,USOILm,0.0
2022-10-12 04:00:00,87.395,88.062,87.338,88.03,2500,62,0,USOILm,0.0
2022-10-12 06:00:00,88.028,88.636,87.664,88.082,5387,62,0,USOILm,0.0
2022-10-12 08:00:00,88.096,88.704,87.929,88.372,5602,62,0,USOILm,0.0
2022-10-12 10:00:00,88.369,88.637,88.126,88.313,4211,62,0,USOILm,0.0
2022-10-12 12:00:00,88.311,88.814,86.486,86.881,8653,62,0,USOILm,0.0
2022-10-12 14:00:00,86.891,87.138,85.417,85.453,9168,62,0,USOILm,0.0
2022-10-12 16:00:00,85.464,86.306,85.174,86.062,6439,62,0,USOILm,0.0
2022-10-12 18:00:00,86.073,86.481,85.938,86.017,4743,62,0,USOILm,0.0
2022-10-12 20:00:00,86.021,86.081,85.707,85.861,666,62,0,USOILm,0.0
2022-10-12 22:00:00,85.904,86.087,85.818,86.039,442,94,0,USOILm,0.0
2022-10-13 00:00:00,86.035,86.402,85.938,86.211,2165,62,0,USOILm,0.0
2022-10-13 02:00:00,86.207,86.252,85.893,85.989,1636,62,0,USOILm,0.0
2022-10-13 04:00:00,85.992,86.207,85.945,86.012,1382,62,0,USOILm,0.0
2022-10-13 06:00:00,86.008,86.787,85.735,86.787,4246,62,0,USOILm,0.0
2022-10-13 08:00:00,86.798,86.871,86.125,86.388,5271,62,0,USOILm,0.0
2022-10-13 10:00:00,86.394,86.688,85.987,86.477,4348,62,0,USOILm,0.0
2022-10-13 12:00:00,86.471,86.656,84.501,85.761,10089,62,0,USOILm,0.0
2022-10-13 14:00:00,85.771,88.29,85.275,88.116,9552,62,0,USOILm,0.0
2022-10-13 16:00:00,88.105,88.466,87.628,88.328,6451,62,0,USOILm,0.0
2022-10-13 18:00:00,88.327,88.339,87.863,87.954,3922,62,0,USOILm,0.0
2022-10-13 20:00:00,87.95,88.175,87.943,88.12,411,62,0,USOILm,0.0
2022-10-13 22:00:00,87.937,87.998,87.805,87.805,525,94,0,USOILm,0.0
2022-10-14 00:00:00,87.789,88.172,87.441,88.141,2489,62,0,USOILm,0.0
2022-10-14 02:00:00,88.143,88.287,87.745,87.794,2031,62,0,USOILm,0.0
2022-10-14 04:00:00,87.792,88.336,87.746,88.165,1713,62,0,USOILm,0.0
2022-10-14 06:00:00,88.161,88.541,87.852,88.158,4812,62,0,USOILm,0.0
2022-10-14 08:00:00,88.161,88.177,86.906,87.325,5585,62,0,USOILm,0.0
2022-10-14 10:00:00,87.316,87.431,85.894,86.227,5616,62,0,USOILm,0.0
2022-10-14 12:00:00,86.237,87.016,85.647,85.687,8137,62,0,USOILm,0.0
2022-10-14 14:00:00,85.686,85.802,84.604,85.062,9771,62,0,USOILm,0.0
2022-10-14 16:00:00,85.055,85.272,84.255,84.756,5768,62,0,USOILm,0.0
2022-10-14 18:00:00,84.746,84.958,84.43,84.788,4645,62,0,USOILm,0.0
2022-10-14 20:00:00,84.79,84.837,84.63,84.646,541,62,0,USOILm,0.0
2022-10-17 00:00:00,85.182,85.453,84.936,85.144,2494,62,0,USOILm,0.0
2022-10-17 02:00:00,85.152,85.218,84.853,85.195,2080,62,0,USOILm,0.0
2022-10-17 04:00:00,85.191,85.338,85.107,85.27,1488,62,0,USOILm,0.0
2022-10-17 06:00:00,85.274,85.763,85.036,85.742,4364,62,0,USOILm,0.0
2022-10-17 08:00:00,85.752,85.9,84.227,84.862,5772,62,0,USOILm,0.0
2022-10-17 10:00:00,84.86,85.326,84.453,84.453,4584,62,0,USOILm,0.0
2022-10-17 12:00:00,84.444,86.141,83.676,85.468,8167,62,0,USOILm,0.0
2022-10-17 14:00:00,85.48,85.921,84.504,85.044,7759,62,0,USOILm,0.0
2022-10-17 16:00:00,85.033,85.549,84.75,84.761,4980,62,0,USOILm,0.0
2022-10-17 18:00:00,84.773,84.782,84.038,84.471,3824,62,0,USOILm,0.0
2022-10-17 20:00:00,84.46,84.64,84.42,84.626,465,62,0,USOILm,0.0
2022-10-17 22:00:00,84.963,84.992,84.822,84.866,505,62,0,USOILm,0.0
2022-10-18 00:00:00,84.855,84.889,84.475,84.58,2349,62,0,USOILm,0.0
2022-10-18 02:00:00,84.575,84.835,84.167,84.793,2320,62,0,USOILm,0.0
2022-10-18 04:00:00,84.791,85.272,84.762,85.033,2385,62,0,USOILm,0.0
2022-10-18 06:00:00,85.045,85.394,84.667,84.831,4365,62,0,USOILm,0.0
2022-10-18 08:00:00,84.834,85.45,83.527,84.148,6682,62,0,USOILm,0.0
2022-10-18 10:00:00,84.147,84.694,83.921,84.174,4754,62,0,USOILm,0.0
2022-10-18 12:00:00,84.179,84.856,82.505,82.543,8006,62,0,USOILm,0.0
2022-10-18 14:00:00,82.553,82.989,81.252,81.566,7766,62,0,USOILm,0.0
2022-10-18 16:00:00,81.555,83.461,81.378,82.325,5949,62,0,USOILm,0.0
2022-10-18 18:00:00,82.316,82.502,81.704,82.346,5506,62,0,USOILm,0.0
2022-10-18 20:00:00,82.335,82.753,82.273,82.621,784,62,0,USOILm,0.0
2022-10-18 22:00:00,82.624,83.081,82.344,83.0,1356,62,0,USOILm,0.0
2022-10-19 00:00:00,82.982,83.157,82.657,83.045,2934,62,0,USOILm,0.0
2022-10-19 02:00:00,83.051,83.22,82.787,82.801,2084,62,0,USOILm,0.0
2022-10-19 04:00:00,82.803,82.872,82.546,82.563,1649,62,0,USOILm,0.0
2022-10-19 06:00:00,82.558,82.95,81.922,82.141,4455,62,0,USOILm,0.0
2022-10-19 08:00:00,82.15,83.035,81.631,82.859,5621,62,0,USOILm,0.0
2022-10-19 10:00:00,82.861,83.285,82.474,82.99,5003,62,0,USOILm,0.0
2022-10-19 12:00:00,82.989,83.507,82.156,82.813,8204,62,0,USOILm,0.0
2022-10-19 14:00:00,82.803,83.414,82.103,82.917,7508,62,0,USOILm,0.0
2022-10-19 16:00:00,82.925,84.852,82.717,84.659,6158,62,0,USOILm,0.0
2022-10-19 18:00:00,84.669,84.886,83.789,84.371,4184,62,0,USOILm,0.0
2022-10-19 20:00:00,84.377,84.787,84.367,84.772,757,62,0,USOILm,0.0
2022-10-19 22:00:00,84.605,84.696,84.39,84.597,731,62,0,USOILm,0.0
2022-10-20 00:00:00,84.586,84.649,84.297,84.455,3149,62,0,USOILm,0.0
2022-10-20 02:00:00,84.464,84.652,84.43,84.589,2086,62,0,USOILm,0.0
2022-10-20 04:00:00,84.588,85.558,84.58,85.467,2992,62,0,USOILm,0.0
2022-10-20 06:00:00,85.474,85.951,85.105,85.871,4815,62,0,USOILm,0.0
2022-10-20 08:00:00,85.862,86.054,85.153,85.773,5351,62,0,USOILm,0.0
2022-10-20 10:00:00,85.763,86.282,85.709,85.914,4056,62,0,USOILm,0.0
2022-10-20 12:00:00,85.907,86.906,84.975,86.493,7710,62,0,USOILm,0.0
2022-10-20 14:00:00,86.491,86.749,84.357,84.627,7694,62,0,USOILm,0.0
2022-10-20 16:00:00,84.617,85.312,84.062,85.213,6581,62,0,USOILm,0.0
2022-10-20 18:00:00,85.208,85.273,83.982,84.603,4165,62,0,USOILm,0.0
2022-10-20 20:00:00,84.6,84.857,84.569,84.717,665,62,0,USOILm,0.0
2022-10-20 22:00:00,84.793,84.814,84.162,84.347,1180,62,0,USOILm,0.0
2022-10-21 00:00:00,84.351,84.511,84.166,84.353,2624,62,0,USOILm,0.0
2022-10-21 02:00:00,84.347,84.713,84.183,84.614,2370,62,0,USOILm,0.0
2022-10-21 04:00:00,84.616,84.929,84.307,84.316,2656,62,0,USOILm,0.0
2022-10-21 06:00:00,84.321,84.41,83.587,83.675,4791,62,0,USOILm,0.0
2022-10-21 08:00:00,83.684,84.187,82.926,84.069,5775,62,0,USOILm,0.0
2022-10-21 10:00:00,84.059,84.806,83.912,84.631,4395,62,0,USOILm,0.0
2022-10-21 12:00:00,84.624,85.63,83.597,85.064,8537,62,0,USOILm,0.0
2022-10-21 14:00:00,85.06,85.165,83.593,84.825,8878,62,0,USOILm,0.0
2022-10-21 16:00:00,84.838,85.048,84.356,84.739,5556,62,0,USOILm,0.0
2022-10-21 18:00:00,84.731,84.971,84.378,84.962,3102,62,0,USOILm,0.0
2022-10-21 20:00:00,84.953,84.973,84.84,84.889,400,62,0,USOILm,0.0
2022-10-24 00:00:00,85.06,85.559,84.959,85.252,3371,62,0,USOILm,0.0
2022-10-24 02:00:00,85.258,85.292,84.233,84.355,2813,62,0,USOILm,0.0
2022-10-24 04:00:00,84.357,84.403,83.818,83.873,2183,62,0,USOILm,0.0
2022-10-24 06:00:00,83.864,84.112,83.37,83.818,4719,62,0,USOILm,0.0
2022-10-24 08:00:00,83.829,83.829,82.383,83.561,5689,62,0,USOILm,0.0
2022-10-24 10:00:00,83.563,84.058,83.369,83.845,4826,62,0,USOILm,0.0
2022-10-24 12:00:00,83.844,84.913,82.704,84.741,8249,62,0,USOILm,0.0
2022-10-24 14:00:00,84.751,85.564,83.809,84.521,9475,62,0,USOILm,0.0
2022-10-24 16:00:00,84.53,84.554,84.005,84.42,5316,62,0,USOILm,0.0
2022-10-24 18:00:00,84.434,84.581,84.164,84.452,3089,62,0,USOILm,0.0
2022-10-24 20:00:00,84.455,84.602,84.455,84.564,354,62,0,USOILm,0.0
2022-10-24 22:00:00,84.466,84.782,84.437,84.567,782,62,0,USOILm,0.0
2022-10-25 00:00:00,84.564,84.692,84.206,84.442,3156,62,0,USOILm,0.0
2022-10-25 02:00:00,84.447,84.7,84.157,84.596,2506,62,0,USOILm,0.0
2022-10-25 04:00:00,84.599,84.654,84.257,84.415,1615,62,0,USOILm,0.0
2022-10-25 06:00:00,84.413,84.69,83.494,83.619,4085,62,0,USOILm,0.0
2022-10-25 08:00:00,83.627,84.041,82.964,83.028,4800,62,0,USOILm,0.0
2022-10-25 10:00:00,83.031,83.471,82.785,83.299,4195,62,0,USOILm,0.0
2022-10-25 12:00:00,83.298,85.343,83.24,85.186,6529,62,0,USOILm,0.0
2022-10-25 14:00:00,85.195,85.705,84.495,84.775,6913,62,0,USOILm,0.0
2022-10-25 16:00:00,84.777,85.243,84.505,84.788,4275,62,0,USOILm,0.0
2022-10-25 18:00:00,84.778,85.145,84.596,84.672,3005,62,0,USOILm,0.0
2022-10-25 20:00:00,84.661,84.707,84.543,84.581,741,62,0,USOILm,0.0
2022-10-25 22:00:00,84.585,84.634,84.421,84.509,880,62,0,USOILm,0.0
2022-10-26 00:00:00,84.499,84.662,84.041,84.427,2922,62,0,USOILm,0.0
2022-10-26 02:00:00,84.437,84.701,84.309,84.663,2109,62,0,USOILm,0.0
2022-10-26 04:00:00,84.654,84.657,84.231,84.258,1565,62,0,USOILm,0.0
2022-10-26 06:00:00,84.267,84.808,83.816,84.708,4132,62,0,USOILm,0.0
2022-10-26 08:00:00,84.7,85.596,84.406,85.49,4639,62,0,USOILm,0.0
2022-10-26 10:00:00,85.489,85.913,85.186,85.809,3668,62,0,USOILm,0.0
2022-10-26 12:00:00,85.815,86.61,85.438,86.335,6162,62,0,USOILm,0.0
2022-10-26 14:00:00,86.347,87.666,86.08,87.595,7196,62,0,USOILm,0.0
2022-10-26 16:00:00,87.604,87.962,87.211,87.653,5100,62,0,USOILm,0.0
2022-10-26 18:00:00,87.643,87.8,87.407,87.708,2973,62,0,USOILm,0.0
2022-10-26 20:00:00,87.712,87.789,87.672,87.677,630,62,0,USOILm,0.0
2022-10-26 22:00:00,87.624,87.819,87.592,87.688,844,62,0,USOILm,0.0
