交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2023-07-18 09:00:00,1961.664,1962.596,1961.647,1962.167,841,200,0,XAUUSDm,0.0
2023-07-18 09:15:00,1962.166,1962.396,1961.175,1961.893,842,200,0,XAUUSDm,0.0
2023-07-18 09:30:00,1961.892,1962.969,1961.81,1962.594,768,200,0,XAUUSDm,0.0
2023-07-18 09:45:00,1962.586,1963.26,1962.433,1962.95,774,200,0,XAUUSDm,0.0
2023-07-18 10:00:00,1962.953,1963.342,1961.779,1963.072,859,200,0,XAUUSDm,0.0
2023-07-18 10:15:00,1963.073,1963.564,1962.767,1963.442,679,200,0,XAUUSDm,0.0
2023-07-18 10:30:00,1963.45,1963.733,1962.818,1963.558,754,200,0,XAUUSDm,0.0
2023-07-18 10:45:00,1963.565,1964.27,1962.799,1963.055,779,200,0,XAUUSDm,0.0
2023-07-18 11:00:00,1963.052,1963.546,1961.653,1963.54,904,200,0,XAUUSDm,0.0
2023-07-18 11:15:00,1963.522,1971.798,1963.522,1965.401,2191,200,0,XAUUSDm,0.0
2023-07-18 11:30:00,1965.444,1965.744,1960.861,1962.392,1383,200,0,XAUUSDm,0.0
2023-07-18 11:45:00,1962.4,1963.872,1962.32,1962.989,1019,200,0,XAUUSDm,0.0
2023-07-18 12:00:00,1963.019,1965.66,1963.019,1963.716,1363,200,0,XAUUSDm,0.0
2023-07-18 12:15:00,1963.715,1967.126,1963.326,1966.991,1783,200,0,XAUUSDm,0.0
2023-07-18 12:30:00,1966.96,1970.767,1960.671,1961.314,4722,200,0,XAUUSDm,0.0
2023-07-18 12:45:00,1961.283,1968.8,1960.8,1968.713,2831,200,0,XAUUSDm,0.0
2023-07-18 13:00:00,1968.746,1970.066,1966.403,1969.343,2259,200,0,XAUUSDm,0.0
2023-07-18 13:15:00,1969.355,1971.822,1967.39,1968.753,2208,200,0,XAUUSDm,0.0
2023-07-18 13:30:00,1968.784,1970.115,1963.659,1968.015,4212,200,0,XAUUSDm,0.0
2023-07-18 13:45:00,1968.045,1971.416,1966.507,1971.237,3340,200,0,XAUUSDm,0.0
2023-07-18 14:00:00,1971.202,1978.971,1971.112,1976.527,3661,200,0,XAUUSDm,0.0
2023-07-18 14:15:00,1976.527,1981.991,1975.756,1981.321,2812,200,0,XAUUSDm,0.0
2023-07-18 14:30:00,1981.366,1983.23,1979.586,1982.561,2341,200,0,XAUUSDm,0.0
2023-07-18 14:45:00,1982.531,1983.598,1980.338,1982.709,2264,200,0,XAUUSDm,0.0
2023-07-18 15:00:00,1982.74,1984.251,1981.923,1982.749,1605,200,0,XAUUSDm,0.0
2023-07-18 15:15:00,1982.768,1983.731,1981.127,1982.012,1544,200,0,XAUUSDm,0.0
2023-07-18 15:30:00,1982.011,1982.973,1978.33,1979.077,1578,200,0,XAUUSDm,0.0
2023-07-18 15:45:00,1979.064,1979.936,1977.489,1978.084,1429,200,0,XAUUSDm,0.0
2023-07-18 16:00:00,1978.089,1980.468,1977.143,1980.451,1360,200,0,XAUUSDm,0.0
2023-07-18 16:15:00,1980.444,1981.399,1980.099,1981.231,1052,200,0,XAUUSDm,0.0
2023-07-18 16:30:00,1981.227,1981.438,1977.691,1977.86,996,200,0,XAUUSDm,0.0
2023-07-18 16:45:00,1977.888,1978.19,1976.926,1977.86,1061,200,0,XAUUSDm,0.0
2023-07-18 17:00:00,1977.858,1977.915,1976.759,1977.27,1012,200,0,XAUUSDm,0.0
2023-07-18 17:15:00,1977.269,1977.535,1975.256,1976.436,1192,200,0,XAUUSDm,0.0
2023-07-18 17:30:00,1976.406,1976.701,1974.965,1976.027,944,200,0,XAUUSDm,0.0
2023-07-18 17:45:00,1976.008,1976.463,1975.365,1976.264,796,200,0,XAUUSDm,0.0
2023-07-18 18:00:00,1976.234,1976.234,1975.293,1975.801,807,200,0,XAUUSDm,0.0
2023-07-18 18:15:00,1975.799,1977.478,1975.788,1977.478,819,200,0,XAUUSDm,0.0
2023-07-18 18:30:00,1977.511,1977.555,1976.181,1976.693,710,200,0,XAUUSDm,0.0
2023-07-18 18:45:00,1976.687,1977.182,1976.418,1976.746,686,200,0,XAUUSDm,0.0
2023-07-18 19:00:00,1976.748,1978.086,1976.211,1977.437,743,200,0,XAUUSDm,0.0
2023-07-18 19:15:00,1977.44,1977.479,1976.867,1976.958,664,200,0,XAUUSDm,0.0
2023-07-18 19:30:00,1976.99,1977.834,1976.944,1977.445,598,200,0,XAUUSDm,0.0
2023-07-18 19:45:00,1977.45,1977.832,1976.98,1977.719,730,200,0,XAUUSDm,0.0
2023-07-18 20:00:00,1977.696,1978.277,1977.364,1977.801,455,200,0,XAUUSDm,0.0
2023-07-18 20:15:00,1977.807,1978.665,1977.738,1978.283,403,200,0,XAUUSDm,0.0
2023-07-18 20:30:00,1978.284,1978.602,1978.187,1978.362,389,200,0,XAUUSDm,0.0
2023-07-18 20:45:00,1978.375,1978.909,1978.375,1978.783,352,200,0,XAUUSDm,0.0
2023-07-18 22:15:00,1978.738,1979.017,1978.648,1978.985,185,200,0,XAUUSDm,0.0
2023-07-18 22:30:00,1978.981,1979.126,1978.586,1978.718,378,200,0,XAUUSDm,0.0
2023-07-18 22:45:00,1978.687,1978.908,1978.462,1978.741,465,200,0,XAUUSDm,0.0
2023-07-18 23:00:00,1978.741,1979.091,1978.453,1978.453,390,200,0,XAUUSDm,0.0
2023-07-18 23:15:00,1978.451,1978.528,1977.654,1977.767,401,200,0,XAUUSDm,0.0
2023-07-18 23:30:00,1977.798,1977.949,1977.383,1977.476,556,200,0,XAUUSDm,0.0
2023-07-18 23:45:00,1977.474,1977.801,1976.733,1977.481,712,200,0,XAUUSDm,0.0
2023-07-19 00:00:00,1977.464,1977.829,1976.533,1976.663,814,200,0,XAUUSDm,0.0
2023-07-19 00:15:00,1976.691,1977.807,1976.691,1977.511,697,200,0,XAUUSDm,0.0
2023-07-19 00:30:00,1977.494,1978.421,1977.441,1978.241,631,200,0,XAUUSDm,0.0
2023-07-19 00:45:00,1978.214,1978.421,1977.532,1978.387,620,200,0,XAUUSDm,0.0
2023-07-19 01:00:00,1978.415,1978.459,1976.772,1976.97,942,200,0,XAUUSDm,0.0
2023-07-19 01:15:00,1977.0,1978.082,1976.335,1976.335,1151,200,0,XAUUSDm,0.0
2023-07-19 01:30:00,1976.295,1978.234,1976.295,1978.142,978,200,0,XAUUSDm,0.0
2023-07-19 01:45:00,1978.162,1978.162,1976.407,1976.576,931,200,0,XAUUSDm,0.0
2023-07-19 02:00:00,1976.555,1976.674,1975.31,1975.594,882,200,0,XAUUSDm,0.0
2023-07-19 02:15:00,1975.595,1975.729,1974.409,1974.523,788,200,0,XAUUSDm,0.0
2023-07-19 02:30:00,1974.521,1975.85,1974.49,1975.289,833,200,0,XAUUSDm,0.0
2023-07-19 02:45:00,1975.29,1977.05,1975.129,1976.419,871,200,0,XAUUSDm,0.0
2023-07-19 03:00:00,1976.418,1977.081,1975.742,1976.755,838,200,0,XAUUSDm,0.0
2023-07-19 03:15:00,1976.785,1977.006,1976.47,1976.906,681,200,0,XAUUSDm,0.0
2023-07-19 03:30:00,1976.907,1976.962,1976.142,1976.953,538,200,0,XAUUSDm,0.0
2023-07-19 03:45:00,1976.955,1976.957,1975.44,1975.443,540,200,0,XAUUSDm,0.0
2023-07-19 04:00:00,1975.444,1976.054,1975.207,1975.532,588,200,0,XAUUSDm,0.0
2023-07-19 04:15:00,1975.531,1975.532,1974.115,1974.768,734,200,0,XAUUSDm,0.0
2023-07-19 04:30:00,1974.801,1975.184,1974.406,1974.81,635,200,0,XAUUSDm,0.0
2023-07-19 04:45:00,1974.782,1975.009,1974.276,1974.756,642,200,0,XAUUSDm,0.0
2023-07-19 05:00:00,1974.755,1975.249,1974.487,1975.197,625,200,0,XAUUSDm,0.0
2023-07-19 05:15:00,1975.206,1975.942,1975.17,1975.635,562,200,0,XAUUSDm,0.0
2023-07-19 05:30:00,1975.642,1976.894,1974.845,1976.764,844,200,0,XAUUSDm,0.0
2023-07-19 05:45:00,1976.766,1978.34,1976.329,1978.111,991,200,0,XAUUSDm,0.0
2023-07-19 06:00:00,1978.111,1979.84,1978.111,1979.178,1515,200,0,XAUUSDm,0.0
2023-07-19 06:15:00,1979.144,1979.153,1975.451,1975.562,1292,200,0,XAUUSDm,0.0
2023-07-19 06:30:00,1975.53,1975.621,1972.971,1973.091,1187,200,0,XAUUSDm,0.0
2023-07-19 06:45:00,1973.053,1976.713,1973.018,1976.593,1198,200,0,XAUUSDm,0.0
2023-07-19 07:00:00,1976.56,1979.673,1976.494,1979.492,1166,200,0,XAUUSDm,0.0
2023-07-19 07:15:00,1979.509,1980.859,1979.208,1979.385,1149,200,0,XAUUSDm,0.0
2023-07-19 07:30:00,1979.401,1979.488,1978.321,1978.9,954,200,0,XAUUSDm,0.0
2023-07-19 07:45:00,1978.919,1979.184,1977.828,1977.929,941,200,0,XAUUSDm,0.0
2023-07-19 08:00:00,1977.912,1979.027,1977.512,1978.574,1077,200,0,XAUUSDm,0.0
2023-07-19 08:15:00,1978.563,1978.567,1977.656,1977.805,816,200,0,XAUUSDm,0.0
2023-07-19 08:30:00,1977.809,1978.741,1977.466,1978.602,829,200,0,XAUUSDm,0.0
2023-07-19 08:45:00,1978.604,1978.806,1977.14,1977.478,866,200,0,XAUUSDm,0.0
2023-07-19 09:00:00,1977.475,1978.4,1976.795,1978.096,895,200,0,XAUUSDm,0.0
2023-07-19 09:15:00,1978.098,1978.93,1977.99,1978.235,848,200,0,XAUUSDm,0.0
2023-07-19 09:30:00,1978.223,1979.064,1977.683,1977.857,811,200,0,XAUUSDm,0.0
2023-07-19 09:45:00,1977.865,1978.089,1976.905,1977.143,737,200,0,XAUUSDm,0.0
2023-07-19 10:00:00,1977.144,1977.732,1976.023,1976.669,827,200,0,XAUUSDm,0.0
2023-07-19 10:15:00,1976.654,1978.073,1976.196,1976.707,761,200,0,XAUUSDm,0.0
2023-07-19 10:30:00,1976.713,1976.75,1974.679,1975.035,772,200,0,XAUUSDm,0.0
2023-07-19 10:45:00,1975.04,1975.108,1974.002,1974.822,843,200,0,XAUUSDm,0.0
2023-07-19 11:00:00,1974.856,1975.829,1973.511,1973.543,895,200,0,XAUUSDm,0.0
2023-07-19 11:15:00,1973.542,1973.542,1971.901,1972.392,1014,200,0,XAUUSDm,0.0
2023-07-19 11:30:00,1972.425,1973.077,1971.518,1973.049,966,200,0,XAUUSDm,0.0
2023-07-19 11:45:00,1973.05,1973.857,1972.943,1973.704,872,200,0,XAUUSDm,0.0
2023-07-19 12:00:00,1973.723,1976.224,1973.569,1975.462,1143,200,0,XAUUSDm,0.0
2023-07-19 12:15:00,1975.471,1979.518,1974.921,1977.85,1498,200,0,XAUUSDm,0.0
2023-07-19 12:30:00,1977.818,1979.072,1975.454,1978.354,1818,200,0,XAUUSDm,0.0
2023-07-19 12:45:00,1978.389,1979.161,1976.852,1977.506,1505,200,0,XAUUSDm,0.0
2023-07-19 13:00:00,1977.504,1977.931,1976.287,1977.505,1589,200,0,XAUUSDm,0.0
2023-07-19 13:15:00,1977.475,1978.387,1975.634,1975.634,1248,200,0,XAUUSDm,0.0
2023-07-19 13:30:00,1975.602,1979.48,1975.57,1978.593,2054,200,0,XAUUSDm,0.0
2023-07-19 13:45:00,1978.586,1979.822,1976.783,1977.043,1763,200,0,XAUUSDm,0.0
2023-07-19 14:00:00,1977.011,1977.997,1973.742,1974.034,1930,200,0,XAUUSDm,0.0
2023-07-19 14:15:00,1973.998,1974.512,1972.314,1973.869,1609,200,0,XAUUSDm,0.0
2023-07-19 14:30:00,1973.862,1974.367,1970.405,1971.152,1631,200,0,XAUUSDm,0.0
2023-07-19 14:45:00,1971.127,1975.442,1969.692,1974.525,1752,200,0,XAUUSDm,0.0
2023-07-19 15:00:00,1974.52,1976.175,1973.476,1975.971,1369,200,0,XAUUSDm,0.0
2023-07-19 15:15:00,1975.982,1976.389,1975.006,1975.916,1190,200,0,XAUUSDm,0.0
2023-07-19 15:30:00,1975.907,1976.257,1972.461,1973.611,1240,200,0,XAUUSDm,0.0
2023-07-19 15:45:00,1973.608,1975.204,1973.608,1973.789,1033,200,0,XAUUSDm,0.0
2023-07-19 16:00:00,1973.806,1974.786,1972.049,1972.509,1135,200,0,XAUUSDm,0.0
2023-07-19 16:15:00,1972.545,1974.619,1972.519,1974.529,944,200,0,XAUUSDm,0.0
2023-07-19 16:30:00,1974.565,1976.948,1974.565,1976.621,917,200,0,XAUUSDm,0.0
2023-07-19 16:45:00,1976.651,1977.854,1976.61,1977.498,920,200,0,XAUUSDm,0.0
2023-07-19 17:00:00,1977.476,1978.861,1976.986,1978.045,946,200,0,XAUUSDm,0.0
2023-07-19 17:15:00,1978.045,1978.609,1976.175,1977.091,946,200,0,XAUUSDm,0.0
2023-07-19 17:30:00,1977.121,1978.13,1977.073,1977.508,845,200,0,XAUUSDm,0.0
2023-07-19 17:45:00,1977.539,1977.815,1976.578,1977.264,766,200,0,XAUUSDm,0.0
2023-07-19 18:00:00,1977.261,1978.071,1976.993,1977.129,749,200,0,XAUUSDm,0.0
2023-07-19 18:15:00,1977.146,1977.561,1976.566,1976.895,692,200,0,XAUUSDm,0.0
2023-07-19 18:30:00,1976.925,1977.59,1976.462,1977.39,632,200,0,XAUUSDm,0.0
2023-07-19 18:45:00,1977.39,1977.87,1977.021,1977.79,698,200,0,XAUUSDm,0.0
2023-07-19 19:00:00,1977.79,1978.367,1977.702,1978.226,706,200,0,XAUUSDm,0.0
2023-07-19 19:15:00,1978.23,1978.341,1977.756,1977.891,643,200,0,XAUUSDm,0.0
2023-07-19 19:30:00,1977.889,1978.295,1977.564,1977.608,619,200,0,XAUUSDm,0.0
2023-07-19 19:45:00,1977.611,1978.506,1977.611,1978.439,673,200,0,XAUUSDm,0.0
2023-07-19 20:00:00,1978.434,1978.538,1977.107,1977.168,450,200,0,XAUUSDm,0.0
2023-07-19 20:15:00,1977.177,1977.598,1977.108,1977.218,346,200,0,XAUUSDm,0.0
2023-07-19 20:30:00,1977.218,1977.288,1976.919,1977.009,317,200,0,XAUUSDm,0.0
2023-07-19 20:45:00,1976.985,1977.071,1976.61,1977.015,403,200,0,XAUUSDm,0.0
2023-07-19 22:15:00,1977.527,1977.921,1977.354,1977.921,308,200,0,XAUUSDm,0.0
2023-07-19 22:30:00,1977.921,1977.921,1977.217,1977.269,364,200,0,XAUUSDm,0.0
2023-07-19 22:45:00,1977.27,1977.586,1977.201,1977.386,399,200,0,XAUUSDm,0.0
2023-07-19 23:00:00,1977.354,1977.516,1976.878,1976.893,408,200,0,XAUUSDm,0.0
2023-07-19 23:15:00,1976.89,1977.239,1976.874,1977.126,308,200,0,XAUUSDm,0.0
2023-07-19 23:30:00,1977.157,1977.803,1977.125,1977.46,431,200,0,XAUUSDm,0.0
2023-07-19 23:45:00,1977.46,1977.734,1977.098,1977.683,405,200,0,XAUUSDm,0.0
2023-07-20 00:00:00,1977.661,1979.065,1977.299,1979.0,741,200,0,XAUUSDm,0.0
2023-07-20 00:15:00,1978.994,1979.122,1978.25,1978.707,703,200,0,XAUUSDm,0.0
2023-07-20 00:30:00,1978.739,1979.195,1978.153,1978.249,765,200,0,XAUUSDm,0.0
2023-07-20 00:45:00,1978.258,1979.249,1978.061,1979.037,759,200,0,XAUUSDm,0.0
2023-07-20 01:00:00,1979.007,1980.219,1978.931,1979.535,1062,200,0,XAUUSDm,0.0
2023-07-20 01:15:00,1979.558,1982.348,1979.48,1982.034,1294,200,0,XAUUSDm,0.0
2023-07-20 01:30:00,1981.994,1984.879,1981.767,1984.502,1804,200,0,XAUUSDm,0.0
2023-07-20 01:45:00,1984.535,1985.206,1984.299,1984.933,1221,200,0,XAUUSDm,0.0
2023-07-20 02:00:00,1984.964,1985.967,1983.644,1983.806,1128,200,0,XAUUSDm,0.0
2023-07-20 02:15:00,1983.792,1985.189,1983.792,1984.933,781,200,0,XAUUSDm,0.0
2023-07-20 02:30:00,1984.939,1985.901,1984.596,1985.043,880,200,0,XAUUSDm,0.0
2023-07-20 02:45:00,1985.057,1986.54,1984.967,1986.461,870,200,0,XAUUSDm,0.0
2023-07-20 03:00:00,1986.456,1986.755,1985.276,1986.623,905,200,0,XAUUSDm,0.0
2023-07-20 03:15:00,1986.643,1987.421,1986.266,1986.583,821,200,0,XAUUSDm,0.0
2023-07-20 03:30:00,1986.552,1986.552,1985.293,1985.596,684,200,0,XAUUSDm,0.0
2023-07-20 03:45:00,1985.629,1985.945,1985.138,1985.174,571,200,0,XAUUSDm,0.0
2023-07-20 04:00:00,1985.176,1985.448,1984.661,1985.127,602,200,0,XAUUSDm,0.0
2023-07-20 04:15:00,1985.127,1985.201,1984.26,1984.824,628,200,0,XAUUSDm,0.0
2023-07-20 04:30:00,1984.823,1984.823,1984.087,1984.6,549,200,0,XAUUSDm,0.0
2023-07-20 04:45:00,1984.595,1984.718,1984.225,1984.575,470,200,0,XAUUSDm,0.0
2023-07-20 05:00:00,1984.598,1984.719,1983.911,1984.261,684,200,0,XAUUSDm,0.0
2023-07-20 05:15:00,1984.264,1984.479,1983.065,1983.499,904,200,0,XAUUSDm,0.0
2023-07-20 05:30:00,1983.505,1983.923,1981.229,1981.822,980,200,0,XAUUSDm,0.0
2023-07-20 05:45:00,1981.79,1982.141,1980.043,1980.711,1074,200,0,XAUUSDm,0.0
2023-07-20 06:00:00,1980.744,1981.935,1979.643,1980.215,1096,200,0,XAUUSDm,0.0
2023-07-20 06:15:00,1980.192,1982.308,1978.948,1981.341,1062,200,0,XAUUSDm,0.0
2023-07-20 06:30:00,1981.324,1982.122,1980.189,1980.756,1028,200,0,XAUUSDm,0.0
2023-07-20 06:45:00,1980.751,1981.334,1980.359,1980.523,943,200,0,XAUUSDm,0.0
2023-07-20 07:00:00,1980.554,1982.616,1980.433,1982.114,1194,200,0,XAUUSDm,0.0
2023-07-20 07:15:00,1982.144,1982.419,1979.86,1980.582,1166,200,0,XAUUSDm,0.0
2023-07-20 07:30:00,1980.546,1981.44,1978.492,1978.558,1218,200,0,XAUUSDm,0.0
2023-07-20 07:45:00,1978.555,1979.327,1977.811,1979.155,1045,200,0,XAUUSDm,0.0
2023-07-20 08:00:00,1979.134,1981.037,1978.141,1980.942,981,200,0,XAUUSDm,0.0
2023-07-20 08:15:00,1980.96,1983.257,1980.737,1982.801,1101,200,0,XAUUSDm,0.0
2023-07-20 08:30:00,1982.799,1983.462,1982.326,1983.301,964,200,0,XAUUSDm,0.0
2023-07-20 08:45:00,1983.301,1983.809,1980.898,1981.562,1003,200,0,XAUUSDm,0.0
2023-07-20 09:00:00,1981.563,1982.285,1980.535,1980.835,905,200,0,XAUUSDm,0.0
2023-07-20 09:15:00,1980.826,1981.838,1980.679,1981.453,788,200,0,XAUUSDm,0.0
2023-07-20 09:30:00,1981.444,1981.821,1980.912,1981.219,728,200,0,XAUUSDm,0.0
2023-07-20 09:45:00,1981.235,1982.205,1980.813,1980.855,763,200,0,XAUUSDm,0.0
2023-07-20 10:00:00,1980.885,1982.997,1980.885,1982.967,828,200,0,XAUUSDm,0.0
2023-07-20 10:15:00,1982.964,1983.175,1982.593,1982.707,752,200,0,XAUUSDm,0.0
2023-07-20 10:30:00,1982.708,1982.965,1981.621,1981.921,769,200,0,XAUUSDm,0.0
2023-07-20 10:45:00,1981.889,1981.889,1980.14,1980.528,826,200,0,XAUUSDm,0.0
2023-07-20 11:00:00,1980.523,1981.88,1980.082,1980.088,853,200,0,XAUUSDm,0.0
2023-07-20 11:15:00,1980.082,1981.977,1979.32,1981.323,902,200,0,XAUUSDm,0.0
2023-07-20 11:30:00,1981.353,1981.858,1980.751,1981.776,794,200,0,XAUUSDm,0.0
2023-07-20 11:45:00,1981.745,1982.313,1981.069,1981.407,793,200,0,XAUUSDm,0.0
2023-07-20 12:00:00,1981.408,1981.417,1979.751,1980.653,1090,200,0,XAUUSDm,0.0
2023-07-20 12:15:00,1980.651,1981.544,1977.227,1978.188,1306,200,0,XAUUSDm,0.0
2023-07-20 12:30:00,1978.213,1978.213,1972.138,1972.787,2989,200,0,XAUUSDm,0.0
2023-07-20 12:45:00,1972.726,1974.93,1972.564,1973.959,2036,200,0,XAUUSDm,0.0
2023-07-20 13:00:00,1973.927,1977.316,1972.716,1977.297,2203,200,0,XAUUSDm,0.0
2023-07-20 13:15:00,1977.278,1979.98,1977.129,1979.026,1487,200,0,XAUUSDm,0.0
2023-07-20 13:30:00,1979.058,1979.345,1972.66,1972.866,2575,200,0,XAUUSDm,0.0
2023-07-20 13:45:00,1972.897,1976.57,1972.806,1975.948,1943,200,0,XAUUSDm,0.0
2023-07-20 14:00:00,1975.99,1977.275,1970.435,1971.17,2478,200,0,XAUUSDm,0.0
2023-07-20 14:15:00,1971.14,1973.488,1970.676,1971.79,2104,200,0,XAUUSDm,0.0
2023-07-20 14:30:00,1971.788,1972.315,1965.438,1966.393,2232,200,0,XAUUSDm,0.0
2023-07-20 14:45:00,1966.363,1970.743,1965.822,1970.281,1834,200,0,XAUUSDm,0.0
2023-07-20 15:00:00,1970.296,1970.931,1968.653,1969.989,1263,200,0,XAUUSDm,0.0
2023-07-20 15:15:00,1969.996,1970.724,1969.039,1969.448,1111,200,0,XAUUSDm,0.0
2023-07-20 15:30:00,1969.45,1970.337,1967.741,1967.82,1173,200,0,XAUUSDm,0.0
2023-07-20 15:45:00,1967.853,1969.465,1967.133,1968.609,1149,200,0,XAUUSDm,0.0
2023-07-20 16:00:00,1968.604,1968.926,1966.988,1967.062,996,200,0,XAUUSDm,0.0
2023-07-20 16:15:00,1967.067,1967.486,1965.32,1967.486,1117,200,0,XAUUSDm,0.0
2023-07-20 16:30:00,1967.476,1968.139,1966.085,1966.141,1031,200,0,XAUUSDm,0.0
2023-07-20 16:45:00,1966.149,1968.018,1965.322,1967.917,1063,200,0,XAUUSDm,0.0
2023-07-20 17:00:00,1967.922,1969.221,1967.922,1968.704,1031,200,0,XAUUSDm,0.0
2023-07-20 17:15:00,1968.703,1969.159,1967.95,1968.438,986,200,0,XAUUSDm,0.0
2023-07-20 17:30:00,1968.468,1970.148,1968.27,1970.049,917,200,0,XAUUSDm,0.0
2023-07-20 17:45:00,1970.039,1970.898,1969.717,1970.536,796,200,0,XAUUSDm,0.0
2023-07-20 18:00:00,1970.567,1970.973,1970.148,1970.375,735,200,0,XAUUSDm,0.0
2023-07-20 18:15:00,1970.376,1970.767,1969.881,1969.881,733,200,0,XAUUSDm,0.0
2023-07-20 18:30:00,1969.885,1971.145,1969.779,1970.906,704,200,0,XAUUSDm,0.0
2023-07-20 18:45:00,1970.936,1971.423,1969.207,1969.639,816,200,0,XAUUSDm,0.0
2023-07-20 19:00:00,1969.64,1969.835,1968.459,1969.809,777,200,0,XAUUSDm,0.0
2023-07-20 19:15:00,1969.778,1970.987,1969.729,1970.519,747,200,0,XAUUSDm,0.0
2023-07-20 19:30:00,1970.55,1971.418,1970.09,1971.181,719,200,0,XAUUSDm,0.0
2023-07-20 19:45:00,1971.18,1971.18,1968.679,1968.712,773,200,0,XAUUSDm,0.0
2023-07-20 20:00:00,1968.681,1969.572,1968.435,1968.751,485,200,0,XAUUSDm,0.0
2023-07-20 20:15:00,1968.757,1969.297,1968.747,1969.101,312,200,0,XAUUSDm,0.0
2023-07-20 20:30:00,1969.102,1969.66,1969.063,1969.485,305,200,0,XAUUSDm,0.0
2023-07-20 20:45:00,1969.483,1969.742,1969.303,1969.405,315,200,0,XAUUSDm,0.0
2023-07-20 22:15:00,1970.412,1970.483,1970.084,1970.297,277,200,0,XAUUSDm,0.0
2023-07-20 22:30:00,1970.327,1970.496,1970.046,1970.359,284,200,0,XAUUSDm,0.0
2023-07-20 22:45:00,1970.357,1970.7,1970.353,1970.593,223,200,0,XAUUSDm,0.0
2023-07-20 23:00:00,1970.593,1971.837,1970.591,1971.719,420,200,0,XAUUSDm,0.0
2023-07-20 23:15:00,1971.713,1971.828,1971.514,1971.637,306,200,0,XAUUSDm,0.0
2023-07-20 23:30:00,1971.637,1972.82,1971.633,1972.749,494,200,0,XAUUSDm,0.0
2023-07-20 23:45:00,1972.742,1972.781,1971.896,1972.197,567,200,0,XAUUSDm,0.0
2023-07-21 00:00:00,1972.227,1972.461,1971.627,1972.021,841,200,0,XAUUSDm,0.0
2023-07-21 00:15:00,1971.998,1972.605,1971.903,1972.242,638,200,0,XAUUSDm,0.0
2023-07-21 00:30:00,1972.229,1972.776,1971.902,1972.559,654,200,0,XAUUSDm,0.0
2023-07-21 00:45:00,1972.552,1973.346,1972.526,1972.932,735,200,0,XAUUSDm,0.0
2023-07-21 01:00:00,1972.923,1973.128,1971.525,1971.889,965,200,0,XAUUSDm,0.0
2023-07-21 01:15:00,1971.881,1972.227,1971.514,1971.919,1028,200,0,XAUUSDm,0.0
2023-07-21 01:30:00,1971.951,1973.735,1971.727,1973.045,1196,200,0,XAUUSDm,0.0
2023-07-21 01:45:00,1973.063,1973.271,1972.225,1972.282,836,200,0,XAUUSDm,0.0
2023-07-21 02:00:00,1972.283,1972.654,1971.083,1971.863,964,200,0,XAUUSDm,0.0
2023-07-21 02:15:00,1971.896,1972.048,1970.989,1971.096,870,200,0,XAUUSDm,0.0
2023-07-21 02:30:00,1971.115,1971.932,1970.446,1971.799,934,200,0,XAUUSDm,0.0
2023-07-21 02:45:00,1971.764,1972.106,1970.533,1970.841,768,200,0,XAUUSDm,0.0
2023-07-21 03:00:00,1970.829,1971.033,1970.006,1970.243,714,200,0,XAUUSDm,0.0
2023-07-21 03:15:00,1970.243,1970.448,1969.85,1970.195,691,200,0,XAUUSDm,0.0
2023-07-21 03:30:00,1970.185,1970.97,1970.083,1970.357,730,200,0,XAUUSDm,0.0
2023-07-21 03:45:00,1970.373,1970.891,1970.1,1970.234,549,200,0,XAUUSDm,0.0
2023-07-21 04:00:00,1970.21,1970.749,1970.009,1970.715,528,200,0,XAUUSDm,0.0
2023-07-21 04:15:00,1970.715,1970.911,1970.315,1970.319,540,200,0,XAUUSDm,0.0
2023-07-21 04:30:00,1970.315,1970.974,1970.267,1970.268,513,200,0,XAUUSDm,0.0
2023-07-21 04:45:00,1970.271,1970.351,1968.86,1969.908,638,200,0,XAUUSDm,0.0
2023-07-21 05:00:00,1969.914,1970.381,1969.581,1970.09,617,200,0,XAUUSDm,0.0
2023-07-21 05:15:00,1970.1,1970.101,1969.529,1969.751,570,200,0,XAUUSDm,0.0
2023-07-21 05:30:00,1969.753,1969.979,1968.618,1969.047,895,200,0,XAUUSDm,0.0
2023-07-21 05:45:00,1969.029,1969.292,1968.071,1969.283,796,200,0,XAUUSDm,0.0
2023-07-21 06:00:00,1969.294,1971.222,1968.996,1971.07,1023,200,0,XAUUSDm,0.0
2023-07-21 06:15:00,1971.036,1971.802,1970.508,1971.761,969,200,0,XAUUSDm,0.0
2023-07-21 06:30:00,1971.795,1972.141,1971.164,1971.333,880,200,0,XAUUSDm,0.0
2023-07-21 06:45:00,1971.335,1971.512,1970.218,1970.714,889,200,0,XAUUSDm,0.0
2023-07-21 07:00:00,1970.68,1971.115,1969.351,1970.686,1114,200,0,XAUUSDm,0.0
2023-07-21 07:15:00,1970.692,1970.965,1969.355,1969.569,980,200,0,XAUUSDm,0.0
2023-07-21 07:30:00,1969.571,1969.754,1966.523,1966.644,1686,200,0,XAUUSDm,0.0
2023-07-21 07:45:00,1966.647,1966.838,1964.156,1964.208,1270,200,0,XAUUSDm,0.0
2023-07-21 08:00:00,1964.208,1964.993,1962.554,1963.528,1473,200,0,XAUUSDm,0.0
2023-07-21 08:15:00,1963.558,1964.103,1961.354,1963.723,1251,200,0,XAUUSDm,0.0
