交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2018-12-03 00:00:00,1222.058,1224.907,1221.28,1224.858,8018,0,0,XAUUSDm,0.0
2018-12-03 04:00:00,1224.845,1232.23,1224.808,1231.604,9192,0,0,XAUUSDm,0.0
2018-12-03 08:00:00,1231.613,1231.995,1227.972,1229.003,11001,0,0,XAUUSDm,0.0
2018-12-03 12:00:00,1229.005,1234.883,1227.828,1232.978,14146,0,0,XAUUSDm,0.0
2018-12-03 16:00:00,1232.981,1234.756,1230.713,1231.044,11512,0,0,XAUUSDm,0.0
2018-12-03 20:00:00,1231.049,1231.597,1229.968,1231.169,4461,0,0,XAUUSDm,0.0
2018-12-04 00:00:00,1231.176,1235.942,1230.498,1235.503,8464,0,0,XAUUSDm,0.0
2018-12-04 04:00:00,1235.505,1238.327,1235.311,1236.65,9565,0,0,XAUUSDm,0.0
2018-12-04 08:00:00,1236.651,1241.066,1236.141,1239.11,11963,0,0,XAUUSDm,0.0
2018-12-04 12:00:00,1239.109,1241.896,1237.741,1238.261,13226,0,0,XAUUSDm,0.0
2018-12-04 16:00:00,1238.262,1241.335,1236.685,1237.696,12918,0,0,XAUUSDm,0.0
2018-12-04 20:00:00,1237.697,1239.213,1237.617,1238.768,5009,0,0,XAUUSDm,0.0
2018-12-05 00:00:00,1238.722,1238.797,1234.566,1235.444,8284,0,0,XAUUSDm,0.0
2018-12-05 04:00:00,1235.456,1235.926,1233.45,1234.163,7872,0,0,XAUUSDm,0.0
2018-12-05 08:00:00,1234.133,1237.843,1233.326,1237.358,7978,0,0,XAUUSDm,0.0
2018-12-05 12:00:00,1237.359,1238.655,1235.496,1237.287,9309,0,0,XAUUSDm,0.0
2018-12-05 16:00:00,1237.317,1238.987,1235.985,1236.455,7266,0,0,XAUUSDm,0.0
2018-12-05 20:00:00,1236.454,1238.6,1236.454,1238.256,3395,0,0,XAUUSDm,0.0
2018-12-06 00:00:00,1238.251,1240.756,1237.274,1239.264,9146,0,0,XAUUSDm,0.0
2018-12-06 04:00:00,1239.265,1240.193,1234.732,1234.987,9600,0,0,XAUUSDm,0.0
2018-12-06 08:00:00,1234.971,1237.719,1234.74,1236.377,11585,0,0,XAUUSDm,0.0
2018-12-06 12:00:00,1236.369,1244.259,1235.583,1241.523,14770,0,0,XAUUSDm,0.0
2018-12-06 16:00:00,1241.521,1243.146,1236.863,1236.948,13512,0,0,XAUUSDm,0.0
2018-12-06 20:00:00,1236.913,1238.323,1236.567,1237.38,5061,0,0,XAUUSDm,0.0
2018-12-07 00:00:00,1237.366,1240.51,1237.29,1239.957,7653,0,0,XAUUSDm,0.0
2018-12-07 04:00:00,1239.964,1240.444,1237.975,1240.139,7257,0,0,XAUUSDm,0.0
2018-12-07 08:00:00,1240.102,1242.823,1239.297,1241.266,10356,0,0,XAUUSDm,0.0
2018-12-07 12:00:00,1241.238,1246.726,1239.538,1245.09,15125,0,0,XAUUSDm,0.0
2018-12-07 16:00:00,1245.104,1249.978,1244.067,1249.789,12991,0,0,XAUUSDm,0.0
2018-12-07 20:00:00,1249.749,1249.964,1247.784,1248.211,3970,0,0,XAUUSDm,0.0
2018-12-10 00:00:00,1248.988,1250.265,1247.619,1248.886,8281,0,0,XAUUSDm,0.0
2018-12-10 04:00:00,1248.893,1249.974,1246.951,1247.544,8020,0,0,XAUUSDm,0.0
2018-12-10 08:00:00,1247.531,1248.811,1245.517,1245.626,10680,0,0,XAUUSDm,0.0
2018-12-10 12:00:00,1245.626,1247.18,1243.423,1245.102,13490,0,0,XAUUSDm,0.0
2018-12-10 16:00:00,1245.098,1246.982,1241.6,1242.953,12999,0,0,XAUUSDm,0.0
2018-12-10 20:00:00,1242.952,1244.917,1242.952,1244.106,4621,0,0,XAUUSDm,0.0
2018-12-11 00:00:00,1244.11,1246.195,1243.576,1245.798,7278,0,0,XAUUSDm,0.0
2018-12-11 04:00:00,1245.796,1247.687,1245.596,1247.193,7988,0,0,XAUUSDm,0.0
2018-12-11 08:00:00,1247.238,1249.461,1246.322,1247.319,10310,0,0,XAUUSDm,0.0
2018-12-11 12:00:00,1247.279,1248.691,1243.241,1243.677,13386,0,0,XAUUSDm,0.0
2018-12-11 16:00:00,1243.653,1245.079,1241.008,1242.279,12683,0,0,XAUUSDm,0.0
2018-12-11 20:00:00,1242.246,1243.558,1242.209,1243.09,4864,0,0,XAUUSDm,0.0
2018-12-12 00:00:00,1243.089,1246.06,1242.992,1244.765,8187,0,0,XAUUSDm,0.0
2018-12-12 04:00:00,1244.767,1244.953,1242.128,1242.258,8250,0,0,XAUUSDm,0.0
2018-12-12 08:00:00,1242.25,1245.013,1241.987,1244.387,9798,0,0,XAUUSDm,0.0
2018-12-12 12:00:00,1244.366,1246.741,1243.013,1246.003,13443,0,0,XAUUSDm,0.0
2018-12-12 16:00:00,1246.002,1247.163,1243.934,1245.186,11170,0,0,XAUUSDm,0.0
2018-12-12 20:00:00,1245.177,1246.669,1245.048,1246.085,4827,0,0,XAUUSDm,0.0
2018-12-13 00:00:00,1246.086,1246.104,1243.927,1244.625,7030,0,0,XAUUSDm,0.0
2018-12-13 04:00:00,1244.629,1246.679,1244.185,1246.09,7392,0,0,XAUUSDm,0.0
2018-12-13 08:00:00,1246.085,1246.553,1241.27,1241.956,10731,0,0,XAUUSDm,0.0
2018-12-13 12:00:00,1241.959,1244.131,1240.099,1242.203,13629,0,0,XAUUSDm,0.0
2018-12-13 16:00:00,1242.205,1243.799,1241.857,1241.924,10910,0,0,XAUUSDm,0.0
2018-12-13 20:00:00,1241.916,1243.097,1241.597,1242.442,4351,0,0,XAUUSDm,0.0
2018-12-14 00:00:00,1242.445,1242.975,1241.609,1241.998,7124,0,0,XAUUSDm,0.0
2018-12-14 04:00:00,1241.993,1242.083,1237.38,1238.553,7618,0,0,XAUUSDm,0.0
2018-12-14 08:00:00,1238.555,1239.746,1237.652,1238.221,10732,0,0,XAUUSDm,0.0
2018-12-14 12:00:00,1238.223,1238.598,1232.889,1236.039,12350,0,0,XAUUSDm,0.0
2018-12-14 16:00:00,1236.022,1240.274,1235.847,1238.56,11441,0,0,XAUUSDm,0.0
2018-12-14 20:00:00,1238.569,1239.282,1237.474,1238.244,2750,0,0,XAUUSDm,0.0
2018-12-17 00:00:00,1237.075,1238.018,1235.793,1237.727,6655,0,0,XAUUSDm,0.0
2018-12-17 04:00:00,1237.728,1238.975,1236.397,1238.865,6723,0,0,XAUUSDm,0.0
2018-12-17 08:00:00,1238.865,1240.238,1237.573,1239.883,9538,0,0,XAUUSDm,0.0
2018-12-17 12:00:00,1239.89,1242.661,1239.273,1242.504,11918,0,0,XAUUSDm,0.0
2018-12-17 16:00:00,1242.552,1248.032,1242.153,1245.638,11881,0,0,XAUUSDm,0.0
2018-12-17 20:00:00,1245.606,1246.75,1245.132,1245.848,4892,0,0,XAUUSDm,0.0
2018-12-18 00:00:00,1245.848,1248.788,1245.417,1248.389,7068,0,0,XAUUSDm,0.0
2018-12-18 04:00:00,1248.389,1248.915,1245.033,1247.851,7952,0,0,XAUUSDm,0.0
2018-12-18 08:00:00,1247.836,1250.309,1247.506,1248.963,10928,0,0,XAUUSDm,0.0
2018-12-18 12:00:00,1248.955,1249.166,1245.814,1246.602,12318,0,0,XAUUSDm,0.0
2018-12-18 16:00:00,1246.614,1249.86,1246.176,1248.829,11292,0,0,XAUUSDm,0.0
2018-12-18 20:00:00,1248.823,1249.981,1248.57,1249.468,4312,0,0,XAUUSDm,0.0
2018-12-19 00:00:00,1249.474,1251.036,1248.499,1250.486,7823,0,0,XAUUSDm,0.0
2018-12-19 04:00:00,1250.487,1251.29,1249.33,1249.768,7390,0,0,XAUUSDm,0.0
2018-12-19 08:00:00,1249.768,1251.321,1246.77,1248.309,9818,0,0,XAUUSDm,0.0
2018-12-19 12:00:00,1248.306,1257.967,1247.145,1254.359,12219,0,0,XAUUSDm,0.0
2018-12-19 16:00:00,1254.339,1256.661,1242.058,1244.091,17173,0,0,XAUUSDm,0.0
2018-12-19 20:00:00,1244.07,1244.968,1241.503,1244.137,7596,0,0,XAUUSDm,0.0
2018-12-20 00:00:00,1244.113,1245.734,1242.739,1244.548,8677,0,0,XAUUSDm,0.0
2018-12-20 04:00:00,1244.545,1248.68,1244.125,1248.547,10171,0,0,XAUUSDm,0.0
2018-12-20 08:00:00,1248.552,1257.014,1248.294,1256.035,13477,0,0,XAUUSDm,0.0
2018-12-20 12:00:00,1256.006,1261.989,1253.565,1256.291,15170,0,0,XAUUSDm,0.0
2018-12-20 16:00:00,1256.292,1266.419,1255.863,1262.533,15197,0,0,XAUUSDm,0.0
2018-12-20 20:00:00,1262.586,1263.973,1259.641,1261.947,6281,0,0,XAUUSDm,0.0
2018-12-21 00:00:00,1261.961,1262.605,1259.926,1260.358,7316,0,0,XAUUSDm,0.0
2018-12-21 04:00:00,1260.346,1261.642,1258.698,1261.449,8405,0,0,XAUUSDm,0.0
2018-12-21 08:00:00,1261.451,1262.697,1256.142,1260.15,13095,0,0,XAUUSDm,0.0
2018-12-21 12:00:00,1260.156,1262.079,1256.851,1259.12,14538,0,0,XAUUSDm,0.0
2018-12-21 16:00:00,1259.136,1259.965,1253.951,1255.374,12518,0,0,XAUUSDm,0.0
2018-12-21 20:00:00,1255.388,1255.839,1254.829,1255.655,3157,0,0,XAUUSDm,0.0
2018-12-24 00:00:00,1258.847,1264.296,1258.768,1263.99,8034,0,0,XAUUSDm,0.0
2018-12-24 04:00:00,1263.989,1264.286,1262.095,1262.555,7788,0,0,XAUUSDm,0.0
2018-12-24 08:00:00,1262.56,1265.291,1259.309,1260.93,10488,0,0,XAUUSDm,0.0
2018-12-24 12:00:00,1260.92,1267.161,1260.794,1265.823,13352,0,0,XAUUSDm,0.0
2018-12-24 16:00:00,1265.828,1269.488,1265.095,1268.232,6413,0,0,XAUUSDm,0.0
2018-12-26 04:00:00,1273.719,1273.881,1271.906,1272.749,2479,0,0,XAUUSDm,0.0
2018-12-26 08:00:00,1272.749,1274.25,1271.592,1272.979,9258,0,0,XAUUSDm,0.0
2018-12-26 12:00:00,1272.98,1278.689,1270.965,1278.12,20219,0,0,XAUUSDm,0.0
2018-12-26 16:00:00,1278.09,1278.99,1265.751,1266.431,19589,0,0,XAUUSDm,0.0
2018-12-26 20:00:00,1266.409,1269.763,1264.572,1269.12,9514,0,0,XAUUSDm,0.0
2018-12-27 00:00:00,1269.123,1272.242,1268.893,1269.303,8979,0,0,XAUUSDm,0.0
2018-12-27 04:00:00,1269.297,1269.954,1266.638,1266.729,9793,0,0,XAUUSDm,0.0
2018-12-27 08:00:00,1266.715,1273.714,1266.702,1271.003,12575,0,0,XAUUSDm,0.0
2018-12-27 12:00:00,1270.985,1276.659,1270.731,1274.557,15055,0,0,XAUUSDm,0.0
2018-12-27 16:00:00,1274.607,1278.876,1273.355,1275.932,13547,0,0,XAUUSDm,0.0
2018-12-27 20:00:00,1275.966,1276.715,1274.046,1274.689,5971,0,0,XAUUSDm,0.0
2018-12-28 00:00:00,1274.668,1278.396,1274.251,1277.867,8880,0,0,XAUUSDm,0.0
2018-12-28 04:00:00,1277.859,1281.337,1277.144,1280.886,9001,0,0,XAUUSDm,0.0
2018-12-28 08:00:00,1280.883,1282.053,1275.962,1278.612,12084,0,0,XAUUSDm,0.0
2018-12-28 12:00:00,1278.569,1279.485,1275.99,1278.242,13666,0,0,XAUUSDm,0.0
2018-12-28 16:00:00,1278.258,1280.824,1276.832,1279.392,11894,0,0,XAUUSDm,0.0
2018-12-28 20:00:00,1279.398,1280.915,1279.262,1280.724,3747,0,0,XAUUSDm,0.0
2018-12-31 00:00:00,1279.756,1280.543,1277.432,1277.539,6444,0,0,XAUUSDm,0.0
2018-12-31 04:00:00,1277.542,1281.08,1277.448,1281.079,6757,0,0,XAUUSDm,0.0
2018-12-31 08:00:00,1281.062,1284.009,1280.498,1283.517,9343,0,0,XAUUSDm,0.0
2018-12-31 12:00:00,1283.519,1283.966,1278.417,1280.419,12379,0,0,XAUUSDm,0.0
2018-12-31 16:00:00,1280.45,1282.368,1278.086,1281.418,9961,0,0,XAUUSDm,0.0
2018-12-31 20:00:00,1281.438,1282.778,1281.295,1282.507,1126,0,0,XAUUSDm,0.0
2019-01-02 04:00:00,1282.195,1287.246,1282.0,1285.467,9290,0,0,XAUUSDm,0.0
2019-01-02 08:00:00,1285.433,1288.681,1284.938,1286.42,11500,0,0,XAUUSDm,0.0
2019-01-02 12:00:00,1286.398,1287.254,1282.116,1285.768,14491,0,0,XAUUSDm,0.0
2019-01-02 16:00:00,1285.768,1287.64,1278.686,1281.509,12570,0,0,XAUUSDm,0.0
2019-01-02 20:00:00,1281.515,1290.153,1280.749,1285.846,6777,0,0,XAUUSDm,0.0
2019-01-03 00:00:00,1285.835,1289.613,1285.135,1287.885,9910,0,0,XAUUSDm,0.0
2019-01-03 04:00:00,1287.873,1292.244,1287.698,1289.639,9820,0,0,XAUUSDm,0.0
2019-01-03 08:00:00,1289.604,1290.619,1286.167,1287.207,12274,0,0,XAUUSDm,0.0
2019-01-03 12:00:00,1287.192,1291.261,1284.588,1289.759,15519,0,0,XAUUSDm,0.0
2019-01-03 16:00:00,1289.774,1293.42,1288.307,1293.379,13267,0,0,XAUUSDm,0.0
2019-01-03 20:00:00,1293.33,1295.181,1292.218,1295.159,6339,0,0,XAUUSDm,0.0
2019-01-04 00:00:00,1295.157,1298.467,1294.514,1295.526,10672,0,0,XAUUSDm,0.0
2019-01-04 04:00:00,1295.538,1296.249,1293.004,1294.625,9790,0,0,XAUUSDm,0.0
2019-01-04 08:00:00,1294.586,1295.264,1289.404,1291.264,11118,0,0,XAUUSDm,0.0
2019-01-04 12:00:00,1291.267,1291.685,1276.643,1283.581,17075,0,0,XAUUSDm,0.0
2019-01-04 16:00:00,1283.574,1286.125,1282.446,1284.273,13461,0,0,XAUUSDm,0.0
2019-01-04 20:00:00,1284.264,1285.802,1284.071,1284.718,3434,0,0,XAUUSDm,0.0
2019-01-07 00:00:00,1284.201,1289.74,1282.631,1288.78,9526,0,0,XAUUSDm,0.0
2019-01-07 04:00:00,1288.796,1291.87,1288.569,1291.391,9834,0,0,XAUUSDm,0.0
2019-01-07 08:00:00,1291.395,1292.292,1289.803,1290.9,10692,0,0,XAUUSDm,0.0
2019-01-07 12:00:00,1290.889,1295.0,1287.619,1288.827,13727,0,0,XAUUSDm,0.0
2019-01-07 16:00:00,1288.815,1288.94,1286.177,1288.359,11131,0,0,XAUUSDm,0.0
2019-01-07 20:00:00,1288.364,1289.598,1286.791,1288.844,4626,0,0,XAUUSDm,0.0
2019-01-08 00:00:00,1288.845,1290.159,1283.356,1283.788,9769,0,0,XAUUSDm,0.0
2019-01-08 04:00:00,1283.792,1284.721,1281.659,1282.723,9782,0,0,XAUUSDm,0.0
2019-01-08 08:00:00,1282.737,1284.032,1282.094,1283.32,10447,0,0,XAUUSDm,0.0
2019-01-08 12:00:00,1283.324,1286.275,1279.375,1285.054,13599,0,0,XAUUSDm,0.0
2019-01-08 16:00:00,1285.012,1286.964,1283.859,1285.091,11244,0,0,XAUUSDm,0.0
2019-01-08 20:00:00,1285.057,1285.43,1284.302,1285.131,4008,0,0,XAUUSDm,0.0
2019-01-09 00:00:00,1285.13,1287.046,1283.241,1283.278,8858,0,0,XAUUSDm,0.0
2019-01-09 04:00:00,1283.279,1283.573,1281.234,1282.466,9322,0,0,XAUUSDm,0.0
2019-01-09 08:00:00,1282.438,1283.305,1280.111,1281.608,10389,0,0,XAUUSDm,0.0
2019-01-09 12:00:00,1281.607,1291.765,1280.148,1290.043,13893,0,0,XAUUSDm,0.0
2019-01-09 16:00:00,1290.046,1293.381,1287.732,1291.655,13884,0,0,XAUUSDm,0.0
2019-01-09 20:00:00,1291.673,1293.82,1291.441,1292.864,5386,0,0,XAUUSDm,0.0
2019-01-10 00:00:00,1292.873,1297.004,1291.577,1296.885,10011,0,0,XAUUSDm,0.0
2019-01-10 04:00:00,1296.872,1296.979,1294.777,1295.428,9388,0,0,XAUUSDm,0.0
2019-01-10 08:00:00,1295.383,1296.929,1291.575,1293.044,11402,0,0,XAUUSDm,0.0
2019-01-10 12:00:00,1293.045,1294.556,1289.091,1290.012,12787,0,0,XAUUSDm,0.0
2019-01-10 16:00:00,1290.05,1290.061,1286.46,1287.482,11755,0,0,XAUUSDm,0.0
2019-01-10 20:00:00,1287.466,1288.025,1286.093,1287.914,4798,0,0,XAUUSDm,0.0
2019-01-11 00:00:00,1287.925,1291.63,1287.512,1291.289,8911,0,0,XAUUSDm,0.0
2019-01-11 04:00:00,1291.287,1294.505,1291.124,1293.594,9292,0,0,XAUUSDm,0.0
2019-01-11 08:00:00,1293.596,1295.105,1291.182,1291.467,10936,0,0,XAUUSDm,0.0
2019-01-11 12:00:00,1291.465,1293.456,1286.982,1290.265,13771,0,0,XAUUSDm,0.0
2019-01-11 16:00:00,1290.242,1290.875,1287.74,1288.039,9566,0,0,XAUUSDm,0.0
2019-01-11 20:00:00,1288.045,1288.43,1287.144,1287.468,2560,0,0,XAUUSDm,0.0
2019-01-14 00:00:00,1288.102,1292.64,1287.934,1290.907,8674,0,0,XAUUSDm,0.0
2019-01-14 04:00:00,1290.908,1293.403,1290.162,1293.132,8464,0,0,XAUUSDm,0.0
2019-01-14 08:00:00,1293.11,1295.802,1292.022,1295.565,11130,0,0,XAUUSDm,0.0
2019-01-14 12:00:00,1295.543,1295.659,1288.412,1290.401,13238,0,0,XAUUSDm,0.0
2019-01-14 16:00:00,1290.432,1292.255,1289.304,1291.837,10042,0,0,XAUUSDm,0.0
2019-01-14 20:00:00,1291.83,1292.525,1291.011,1291.468,3789,0,0,XAUUSDm,0.0
2019-01-15 00:00:00,1291.471,1293.311,1290.378,1291.299,8801,0,0,XAUUSDm,0.0
2019-01-15 04:00:00,1291.293,1291.541,1289.369,1289.565,8488,0,0,XAUUSDm,0.0
2019-01-15 08:00:00,1289.581,1291.178,1287.527,1291.137,11537,0,0,XAUUSDm,0.0
2019-01-15 12:00:00,1291.128,1294.617,1288.283,1291.143,13552,0,0,XAUUSDm,0.0
2019-01-15 16:00:00,1291.112,1291.112,1286.724,1290.31,12421,0,0,XAUUSDm,0.0
2019-01-15 20:00:00,1290.325,1290.808,1288.868,1289.585,4762,0,0,XAUUSDm,0.0
2019-01-16 00:00:00,1289.586,1291.133,1288.341,1288.759,8141,0,0,XAUUSDm,0.0
2019-01-16 04:00:00,1288.761,1292.672,1288.761,1289.667,8821,0,0,XAUUSDm,0.0
2019-01-16 08:00:00,1289.69,1291.669,1288.391,1288.695,10507,0,0,XAUUSDm,0.0
2019-01-16 12:00:00,1288.699,1294.898,1287.899,1292.947,12339,0,0,XAUUSDm,0.0
2019-01-16 16:00:00,1292.949,1294.911,1292.209,1293.164,10752,0,0,XAUUSDm,0.0
2019-01-16 20:00:00,1293.163,1294.073,1292.466,1292.943,4941,0,0,XAUUSDm,0.0
2019-01-17 00:00:00,1292.943,1295.299,1291.95,1292.478,8368,0,0,XAUUSDm,0.0
2019-01-17 04:00:00,1292.478,1293.092,1291.328,1292.874,8433,0,0,XAUUSDm,0.0
2019-01-17 08:00:00,1292.866,1294.957,1292.228,1294.018,10077,0,0,XAUUSDm,0.0
2019-01-17 12:00:00,1294.019,1294.433,1288.779,1290.376,13394,0,0,XAUUSDm,0.0
2019-01-17 16:00:00,1290.375,1293.208,1289.567,1290.764,10866,0,0,XAUUSDm,0.0
2019-01-17 20:00:00,1290.75,1292.447,1290.64,1292.281,4909,0,0,XAUUSDm,0.0
2019-01-18 00:00:00,1292.283,1292.398,1290.348,1291.712,8116,0,0,XAUUSDm,0.0
2019-01-18 04:00:00,1291.707,1292.17,1289.864,1290.067,6960,0,0,XAUUSDm,0.0
2019-01-18 08:00:00,1290.062,1290.136,1283.624,1284.78,11144,0,0,XAUUSDm,0.0
2019-01-18 12:00:00,1284.771,1286.439,1281.223,1283.275,14109,0,0,XAUUSDm,0.0
2019-01-18 16:00:00,1283.299,1284.34,1281.931,1282.034,10517,0,0,XAUUSDm,0.0
2019-01-18 20:00:00,1282.027,1282.236,1280.615,1281.482,3083,0,0,XAUUSDm,0.0
2019-01-21 00:00:00,1282.587,1283.519,1281.549,1281.78,7559,0,0,XAUUSDm,0.0
2019-01-21 04:00:00,1281.78,1283.423,1281.057,1282.505,7158,0,0,XAUUSDm,0.0
2019-01-21 08:00:00,1282.476,1282.617,1277.515,1278.29,9199,0,0,XAUUSDm,0.0
2019-01-21 12:00:00,1278.305,1280.956,1276.77,1280.364,9320,0,0,XAUUSDm,0.0
2019-01-21 16:00:00,1280.379,1280.746,1279.859,1280.117,3011,0,0,XAUUSDm,0.0
2019-01-21 20:00:00,1280.162,1280.479,1279.637,1279.645,1085,0,0,XAUUSDm,0.0
2019-01-22 00:00:00,1279.649,1280.257,1277.764,1278.773,7207,0,0,XAUUSDm,0.0
2019-01-22 04:00:00,1278.806,1281.45,1277.405,1281.198,8294,0,0,XAUUSDm,0.0
2019-01-22 08:00:00,1281.202,1284.76,1281.027,1282.596,9687,0,0,XAUUSDm,0.0
2019-01-22 12:00:00,1282.625,1284.262,1279.266,1280.264,11829,0,0,XAUUSDm,0.0
2019-01-22 16:00:00,1280.278,1285.391,1280.278,1285.221,11011,0,0,XAUUSDm,0.0
2019-01-22 20:00:00,1285.251,1285.441,1283.549,1284.553,5073,0,0,XAUUSDm,0.0
2019-01-23 00:00:00,1284.559,1285.625,1283.062,1283.965,7423,0,0,XAUUSDm,0.0
2019-01-23 04:00:00,1283.951,1285.192,1283.3,1284.515,7704,0,0,XAUUSDm,0.0
2019-01-23 08:00:00,1284.517,1286.46,1284.135,1285.432,9492,0,0,XAUUSDm,0.0
2019-01-23 12:00:00,1285.431,1285.543,1278.67,1282.084,12600,0,0,XAUUSDm,0.0
2019-01-23 16:00:00,1282.113,1285.781,1281.943,1283.507,11292,0,0,XAUUSDm,0.0
2019-01-23 20:00:00,1283.51,1283.795,1282.315,1283.727,3786,0,0,XAUUSDm,0.0
2019-01-24 00:00:00,1283.723,1284.749,1282.72,1282.872,7580,0,0,XAUUSDm,0.0
2019-01-24 04:00:00,1282.855,1283.149,1279.907,1280.083,8103,0,0,XAUUSDm,0.0
2019-01-24 08:00:00,1280.103,1280.658,1278.358,1279.664,10534,0,0,XAUUSDm,0.0
2019-01-24 12:00:00,1279.657,1283.83,1276.792,1282.224,13748,0,0,XAUUSDm,0.0
2019-01-24 16:00:00,1282.225,1283.08,1279.349,1279.891,10718,0,0,XAUUSDm,0.0
2019-01-24 20:00:00,1279.889,1281.712,1279.852,1281.339,3940,0,0,XAUUSDm,0.0
2019-01-25 00:00:00,1281.338,1283.034,1279.946,1281.772,7993,0,0,XAUUSDm,0.0
2019-01-25 04:00:00,1281.783,1284.87,1281.562,1284.566,7679,0,0,XAUUSDm,0.0
2019-01-25 08:00:00,1284.542,1285.051,1282.384,1284.544,9598,0,0,XAUUSDm,0.0
2019-01-25 12:00:00,1284.532,1298.783,1283.468,1297.444,13396,0,0,XAUUSDm,0.0
2019-01-25 16:00:00,1297.45,1300.23,1296.407,1298.511,11760,0,0,XAUUSDm,0.0
2019-01-25 20:00:00,1298.497,1303.585,1297.922,1303.105,3999,0,0,XAUUSDm,0.0
2019-01-28 00:00:00,1300.002,1303.179,1299.439,1302.681,8447,0,0,XAUUSDm,0.0
2019-01-28 04:00:00,1302.672,1304.369,1301.082,1301.772,8010,0,0,XAUUSDm,0.0
2019-01-28 08:00:00,1301.765,1302.371,1299.555,1299.593,9607,0,0,XAUUSDm,0.0
2019-01-28 12:00:00,1299.551,1303.753,1297.679,1302.513,11937,0,0,XAUUSDm,0.0
2019-01-28 16:00:00,1302.512,1304.115,1301.882,1302.494,10316,0,0,XAUUSDm,0.0
2019-01-28 20:00:00,1302.5,1304.118,1302.392,1303.816,4156,0,0,XAUUSDm,0.0
2019-01-29 00:00:00,1303.823,1304.486,1302.677,1303.72,7097,0,0,XAUUSDm,0.0
2019-01-29 04:00:00,1303.719,1307.57,1302.892,1307.52,7809,0,0,XAUUSDm,0.0
2019-01-29 08:00:00,1307.527,1309.213,1306.809,1307.668,10377,0,0,XAUUSDm,0.0
2019-01-29 12:00:00,1307.646,1311.659,1306.173,1310.858,12781,0,0,XAUUSDm,0.0
2019-01-29 16:00:00,1310.85,1311.891,1308.623,1310.924,10634,0,0,XAUUSDm,0.0
2019-01-29 20:00:00,1310.959,1311.923,1310.681,1310.694,4853,0,0,XAUUSDm,0.0
2019-01-30 00:00:00,1310.7,1314.048,1310.536,1313.132,8270,0,0,XAUUSDm,0.0
2019-01-30 04:00:00,1313.147,1315.431,1313.023,1314.567,8526,0,0,XAUUSDm,0.0
2019-01-30 08:00:00,1314.581,1315.83,1312.698,1313.314,9847,0,0,XAUUSDm,0.0
2019-01-30 12:00:00,1313.31,1314.044,1309.397,1312.114,12200,0,0,XAUUSDm,0.0
2019-01-30 16:00:00,1312.134,1323.308,1309.012,1319.878,12968,0,0,XAUUSDm,0.0
2019-01-30 20:00:00,1319.876,1321.057,1317.266,1319.211,6218,0,0,XAUUSDm,0.0
2019-01-31 00:00:00,1319.211,1320.677,1317.425,1319.257,8913,0,0,XAUUSDm,0.0
2019-01-31 04:00:00,1319.249,1321.815,1318.56,1320.437,8352,0,0,XAUUSDm,0.0
2019-01-31 08:00:00,1320.431,1323.67,1319.95,1323.329,11165,0,0,XAUUSDm,0.0
2019-01-31 12:00:00,1323.331,1326.176,1322.0,1322.175,12901,0,0,XAUUSDm,0.0
2019-01-31 16:00:00,1322.188,1322.811,1318.729,1320.872,11414,0,0,XAUUSDm,0.0
2019-01-31 20:00:00,1320.903,1321.49,1319.173,1321.024,4526,0,0,XAUUSDm,0.0
2019-02-01 00:00:00,1321.026,1321.826,1317.522,1318.521,8455,0,0,XAUUSDm,0.0
2019-02-01 04:00:00,1318.52,1319.078,1316.615,1318.113,7960,0,0,XAUUSDm,0.0
2019-02-01 08:00:00,1318.128,1321.963,1317.796,1321.424,10011,0,0,XAUUSDm,0.0
2019-02-01 12:00:00,1321.412,1323.471,1316.102,1318.214,14077,0,0,XAUUSDm,0.0
2019-02-01 16:00:00,1318.223,1318.549,1316.178,1317.541,10729,0,0,XAUUSDm,0.0
2019-02-01 20:00:00,1317.559,1319.386,1317.502,1317.652,2687,0,0,XAUUSDm,0.0
2019-02-04 00:00:00,1317.133,1317.485,1313.416,1313.955,7543,0,0,XAUUSDm,0.0
2019-02-04 04:00:00,1313.945,1314.079,1311.778,1313.588,8107,0,0,XAUUSDm,0.0
2019-02-04 08:00:00,1313.59,1313.609,1310.408,1310.774,10101,0,0,XAUUSDm,0.0
2019-02-04 12:00:00,1310.786,1314.593,1308.627,1313.879,11875,0,0,XAUUSDm,0.0
2019-02-04 16:00:00,1313.866,1315.181,1313.091,1313.52,9955,0,0,XAUUSDm,0.0
2019-02-04 20:00:00,1313.5,1313.665,1311.484,1311.736,4269,0,0,XAUUSDm,0.0
2019-02-05 00:00:00,1311.737,1314.728,1311.263,1314.727,7050,0,0,XAUUSDm,0.0
2019-02-05 04:00:00,1314.723,1315.263,1312.735,1312.967,6806,0,0,XAUUSDm,0.0
2019-02-05 08:00:00,1312.969,1314.565,1310.721,1314.538,10356,0,0,XAUUSDm,0.0
2019-02-05 12:00:00,1314.528,1316.817,1312.924,1314.58,12254,0,0,XAUUSDm,0.0
2019-02-05 16:00:00,1314.584,1315.426,1312.694,1314.353,10189,0,0,XAUUSDm,0.0
2019-02-05 20:00:00,1314.369,1315.384,1314.132,1314.953,4046,0,0,XAUUSDm,0.0
2019-02-06 00:00:00,1314.948,1315.779,1312.725,1314.277,7852,0,0,XAUUSDm,0.0
