交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2018-01-23 09:00:00,1336.985,1337.21,1335.804,1336.325,1965,0,0,XAUUSDm,0.0
2018-01-23 09:30:00,1336.325,1336.54,1335.925,1336.475,1816,0,0,XAUUSDm,0.0
2018-01-23 10:00:00,1336.481,1337.111,1336.351,1336.616,2002,0,0,XAUUSDm,0.0
2018-01-23 10:30:00,1336.621,1337.09,1336.152,1336.246,1722,0,0,XAUUSDm,0.0
2018-01-23 11:00:00,1336.245,1338.713,1336.106,1337.493,2337,0,0,XAUUSDm,0.0
2018-01-23 11:30:00,1337.493,1337.633,1336.544,1336.686,2192,0,0,XAUUSDm,0.0
2018-01-23 12:00:00,1336.699,1337.01,1335.953,1336.653,2086,0,0,XAUUSDm,0.0
2018-01-23 12:30:00,1336.654,1337.253,1336.375,1336.424,2066,0,0,XAUUSDm,0.0
2018-01-23 13:00:00,1336.442,1336.889,1335.78,1336.362,2343,0,0,XAUUSDm,0.0
2018-01-23 13:30:00,1336.362,1337.222,1336.067,1336.383,2282,0,0,XAUUSDm,0.0
2018-01-23 14:00:00,1336.384,1336.662,1331.646,1333.268,3266,0,0,XAUUSDm,0.0
2018-01-23 14:30:00,1333.297,1334.463,1331.322,1334.147,2965,0,0,XAUUSDm,0.0
2018-01-23 15:00:00,1334.143,1336.85,1333.445,1336.353,2684,0,0,XAUUSDm,0.0
2018-01-23 15:30:00,1336.38,1338.763,1335.877,1338.137,2531,0,0,XAUUSDm,0.0
2018-01-23 16:00:00,1338.107,1338.34,1336.247,1337.535,2059,0,0,XAUUSDm,0.0
2018-01-23 16:30:00,1337.543,1339.092,1337.061,1337.461,2264,0,0,XAUUSDm,0.0
2018-01-23 17:00:00,1337.478,1338.31,1336.992,1337.811,2015,0,0,XAUUSDm,0.0
2018-01-23 17:30:00,1337.844,1338.103,1337.189,1337.559,1817,0,0,XAUUSDm,0.0
2018-01-23 18:00:00,1337.572,1337.839,1336.774,1337.007,1758,0,0,XAUUSDm,0.0
2018-01-23 18:30:00,1337.002,1338.19,1337.002,1337.263,1800,0,0,XAUUSDm,0.0
2018-01-23 19:00:00,1337.256,1339.624,1337.254,1339.532,1909,0,0,XAUUSDm,0.0
2018-01-23 19:30:00,1339.541,1340.629,1338.961,1340.585,2050,0,0,XAUUSDm,0.0
2018-01-23 20:00:00,1340.548,1341.741,1339.89,1340.202,1917,0,0,XAUUSDm,0.0
2018-01-23 20:30:00,1340.199,1341.423,1340.062,1340.815,1631,0,0,XAUUSDm,0.0
2018-01-23 21:00:00,1340.83,1341.315,1340.719,1341.297,911,0,0,XAUUSDm,0.0
2018-01-23 21:30:00,1341.294,1341.429,1340.906,1340.909,947,0,0,XAUUSDm,0.0
2018-01-23 23:30:00,1341.018,1342.243,1340.996,1341.828,1731,0,0,XAUUSDm,0.0
2018-01-24 00:00:00,1341.769,1342.005,1341.385,1341.65,1478,0,0,XAUUSDm,0.0
2018-01-24 00:30:00,1341.651,1341.863,1340.757,1340.774,1597,0,0,XAUUSDm,0.0
2018-01-24 01:00:00,1340.782,1340.985,1339.483,1340.485,2066,0,0,XAUUSDm,0.0
2018-01-24 01:30:00,1340.504,1341.148,1339.961,1340.885,1930,0,0,XAUUSDm,0.0
2018-01-24 02:00:00,1340.897,1341.033,1340.362,1340.806,1890,0,0,XAUUSDm,0.0
2018-01-24 02:30:00,1340.816,1341.848,1340.735,1341.495,1993,0,0,XAUUSDm,0.0
2018-01-24 03:00:00,1341.488,1341.609,1340.675,1341.084,1565,0,0,XAUUSDm,0.0
2018-01-24 03:30:00,1341.082,1341.5,1340.792,1340.979,1317,0,0,XAUUSDm,0.0
2018-01-24 04:00:00,1340.98,1341.928,1340.98,1341.147,1504,0,0,XAUUSDm,0.0
2018-01-24 04:30:00,1341.145,1341.149,1340.725,1341.051,1172,0,0,XAUUSDm,0.0
2018-01-24 05:00:00,1341.053,1341.053,1339.987,1340.502,1379,0,0,XAUUSDm,0.0
2018-01-24 05:30:00,1340.51,1342.048,1340.491,1342.025,1391,0,0,XAUUSDm,0.0
2018-01-24 06:00:00,1342.005,1342.514,1341.276,1342.034,2094,0,0,XAUUSDm,0.0
2018-01-24 06:30:00,1342.035,1343.475,1341.433,1343.363,2110,0,0,XAUUSDm,0.0
2018-01-24 07:00:00,1343.362,1343.495,1342.486,1343.491,2048,0,0,XAUUSDm,0.0
2018-01-24 07:30:00,1343.492,1343.831,1342.866,1343.225,1987,0,0,XAUUSDm,0.0
2018-01-24 08:00:00,1343.205,1347.151,1343.179,1345.989,2664,0,0,XAUUSDm,0.0
2018-01-24 08:30:00,1345.989,1348.173,1345.73,1347.01,2572,0,0,XAUUSDm,0.0
2018-01-24 09:00:00,1346.978,1348.617,1346.687,1348.335,2272,0,0,XAUUSDm,0.0
2018-01-24 09:30:00,1348.34,1349.503,1347.391,1348.621,2347,0,0,XAUUSDm,0.0
2018-01-24 10:00:00,1348.616,1349.87,1348.584,1349.856,1971,0,0,XAUUSDm,0.0
2018-01-24 10:30:00,1349.844,1350.565,1349.049,1349.642,2249,0,0,XAUUSDm,0.0
2018-01-24 11:00:00,1349.667,1350.85,1349.293,1350.193,2357,0,0,XAUUSDm,0.0
2018-01-24 11:30:00,1350.197,1350.621,1349.334,1349.444,2142,0,0,XAUUSDm,0.0
2018-01-24 12:00:00,1349.425,1350.889,1348.778,1350.691,2445,0,0,XAUUSDm,0.0
2018-01-24 12:30:00,1350.667,1352.356,1350.446,1352.3,2376,0,0,XAUUSDm,0.0
2018-01-24 13:00:00,1352.296,1353.805,1351.506,1352.726,2815,0,0,XAUUSDm,0.0
2018-01-24 13:30:00,1352.746,1353.206,1351.347,1352.202,2713,0,0,XAUUSDm,0.0
2018-01-24 14:00:00,1352.202,1353.735,1352.13,1353.022,2547,0,0,XAUUSDm,0.0
2018-01-24 14:30:00,1353.028,1355.353,1353.025,1354.992,2849,0,0,XAUUSDm,0.0
2018-01-24 15:00:00,1354.903,1355.581,1353.256,1353.991,2838,0,0,XAUUSDm,0.0
2018-01-24 15:30:00,1354.01,1354.354,1353.118,1353.499,2631,0,0,XAUUSDm,0.0
2018-01-24 16:00:00,1353.487,1353.697,1351.669,1353.382,2729,0,0,XAUUSDm,0.0
2018-01-24 16:30:00,1353.37,1353.452,1351.271,1352.846,2672,0,0,XAUUSDm,0.0
2018-01-24 17:00:00,1352.858,1353.901,1352.536,1353.445,2384,0,0,XAUUSDm,0.0
2018-01-24 17:30:00,1353.445,1354.248,1352.787,1353.834,2335,0,0,XAUUSDm,0.0
2018-01-24 18:00:00,1353.829,1357.234,1353.244,1357.003,2636,0,0,XAUUSDm,0.0
2018-01-24 18:30:00,1356.986,1360.237,1356.28,1360.033,2589,0,0,XAUUSDm,0.0
2018-01-24 19:00:00,1360.025,1361.966,1359.002,1359.623,2455,0,0,XAUUSDm,0.0
2018-01-24 19:30:00,1359.567,1360.26,1357.394,1358.073,2211,0,0,XAUUSDm,0.0
2018-01-24 20:00:00,1358.073,1360.05,1357.641,1358.23,2124,0,0,XAUUSDm,0.0
2018-01-24 20:30:00,1358.224,1359.082,1357.549,1357.636,2084,0,0,XAUUSDm,0.0
2018-01-24 21:00:00,1357.651,1358.635,1357.602,1358.603,1188,0,0,XAUUSDm,0.0
2018-01-24 21:30:00,1358.586,1358.899,1357.88,1358.361,1253,0,0,XAUUSDm,0.0
2018-01-24 23:30:00,1356.962,1357.279,1355.816,1356.106,1470,0,0,XAUUSDm,0.0
2018-01-25 00:00:00,1356.115,1356.75,1355.966,1356.103,1854,0,0,XAUUSDm,0.0
2018-01-25 00:30:00,1356.086,1357.919,1356.04,1357.236,2017,0,0,XAUUSDm,0.0
2018-01-25 01:00:00,1357.233,1357.606,1356.253,1356.714,1981,0,0,XAUUSDm,0.0
2018-01-25 01:30:00,1356.711,1359.325,1356.596,1359.325,2213,0,0,XAUUSDm,0.0
2018-01-25 02:00:00,1359.351,1359.989,1358.745,1359.525,2207,0,0,XAUUSDm,0.0
2018-01-25 02:30:00,1359.519,1361.832,1359.299,1361.035,2162,0,0,XAUUSDm,0.0
2018-01-25 03:00:00,1361.007,1362.311,1360.688,1362.295,2040,0,0,XAUUSDm,0.0
2018-01-25 03:30:00,1362.302,1364.087,1362.195,1363.232,2270,0,0,XAUUSDm,0.0
2018-01-25 04:00:00,1363.232,1364.465,1362.509,1363.951,1766,0,0,XAUUSDm,0.0
2018-01-25 04:30:00,1363.945,1364.28,1363.219,1363.462,1595,0,0,XAUUSDm,0.0
2018-01-25 05:00:00,1363.469,1363.664,1362.828,1363.557,1635,0,0,XAUUSDm,0.0
2018-01-25 05:30:00,1363.557,1364.929,1362.76,1364.71,2044,0,0,XAUUSDm,0.0
2018-01-25 06:00:00,1364.698,1365.906,1364.091,1365.648,2381,0,0,XAUUSDm,0.0
2018-01-25 06:30:00,1365.658,1366.009,1361.382,1363.448,2528,0,0,XAUUSDm,0.0
2018-01-25 07:00:00,1363.384,1363.384,1359.373,1361.217,3001,0,0,XAUUSDm,0.0
2018-01-25 07:30:00,1361.228,1362.426,1360.12,1361.198,2743,0,0,XAUUSDm,0.0
2018-01-25 08:00:00,1361.13,1361.134,1356.873,1358.162,2847,0,0,XAUUSDm,0.0
2018-01-25 08:30:00,1358.163,1358.85,1356.373,1358.094,2436,0,0,XAUUSDm,0.0
2018-01-25 09:00:00,1358.11,1359.743,1357.887,1358.986,2258,0,0,XAUUSDm,0.0
2018-01-25 09:30:00,1359.005,1360.579,1358.374,1360.471,2096,0,0,XAUUSDm,0.0
2018-01-25 10:00:00,1360.439,1360.772,1359.179,1359.918,2150,0,0,XAUUSDm,0.0
2018-01-25 10:30:00,1359.902,1360.226,1358.948,1359.443,2030,0,0,XAUUSDm,0.0
2018-01-25 11:00:00,1359.444,1360.143,1359.123,1359.879,1802,0,0,XAUUSDm,0.0
2018-01-25 11:30:00,1359.84,1360.215,1359.034,1359.299,1821,0,0,XAUUSDm,0.0
2018-01-25 12:00:00,1359.252,1359.501,1358.251,1359.21,2155,0,0,XAUUSDm,0.0
2018-01-25 12:30:00,1359.223,1359.223,1357.746,1358.092,2196,0,0,XAUUSDm,0.0
2018-01-25 13:00:00,1358.09,1360.477,1358.048,1360.113,2462,0,0,XAUUSDm,0.0
2018-01-25 13:30:00,1360.092,1360.598,1358.345,1360.161,3358,0,0,XAUUSDm,0.0
2018-01-25 14:00:00,1360.176,1361.603,1353.72,1356.131,3521,0,0,XAUUSDm,0.0
2018-01-25 14:30:00,1356.153,1357.029,1353.474,1354.964,3154,0,0,XAUUSDm,0.0
2018-01-25 15:00:00,1354.993,1358.082,1354.681,1357.214,3087,0,0,XAUUSDm,0.0
2018-01-25 15:30:00,1357.16,1358.679,1357.091,1357.608,2684,0,0,XAUUSDm,0.0
2018-01-25 16:00:00,1357.59,1361.23,1356.922,1361.046,2735,0,0,XAUUSDm,0.0
2018-01-25 16:30:00,1361.022,1361.284,1359.523,1360.94,2468,0,0,XAUUSDm,0.0
2018-01-25 17:00:00,1360.912,1361.796,1359.896,1361.14,2204,0,0,XAUUSDm,0.0
2018-01-25 17:30:00,1361.144,1362.933,1360.89,1362.685,2252,0,0,XAUUSDm,0.0
2018-01-25 18:00:00,1362.669,1364.721,1362.455,1363.729,2516,0,0,XAUUSDm,0.0
2018-01-25 18:30:00,1363.684,1364.261,1359.813,1360.4,2469,0,0,XAUUSDm,0.0
2018-01-25 19:00:00,1360.432,1360.975,1348.702,1351.179,4305,0,0,XAUUSDm,0.0
2018-01-25 19:30:00,1351.132,1351.132,1342.33,1347.724,3664,0,0,XAUUSDm,0.0
2018-01-25 20:00:00,1347.696,1351.277,1345.43,1345.919,3083,0,0,XAUUSDm,0.0
2018-01-25 20:30:00,1345.924,1348.433,1343.98,1348.075,2553,0,0,XAUUSDm,0.0
2018-01-25 21:00:00,1348.103,1348.876,1347.089,1347.749,1451,0,0,XAUUSDm,0.0
2018-01-25 21:30:00,1347.761,1348.524,1346.624,1348.213,1556,0,0,XAUUSDm,0.0
2018-01-25 23:30:00,1347.932,1348.544,1344.552,1346.749,1930,0,0,XAUUSDm,0.0
2018-01-26 00:00:00,1346.738,1347.447,1345.841,1347.171,2007,0,0,XAUUSDm,0.0
2018-01-26 00:30:00,1347.165,1348.451,1347.033,1348.267,1913,0,0,XAUUSDm,0.0
2018-01-26 01:00:00,1348.256,1352.288,1348.24,1351.981,2436,0,0,XAUUSDm,0.0
2018-01-26 01:30:00,1351.986,1353.727,1351.28,1352.847,2445,0,0,XAUUSDm,0.0
2018-01-26 02:00:00,1352.884,1352.884,1350.941,1351.871,2237,0,0,XAUUSDm,0.0
2018-01-26 02:30:00,1351.879,1352.101,1350.567,1352.018,2198,0,0,XAUUSDm,0.0
2018-01-26 03:00:00,1352.074,1353.367,1351.738,1352.077,1908,0,0,XAUUSDm,0.0
2018-01-26 03:30:00,1352.069,1352.42,1351.424,1351.923,1513,0,0,XAUUSDm,0.0
2018-01-26 04:00:00,1351.927,1352.467,1351.5,1352.253,1431,0,0,XAUUSDm,0.0
2018-01-26 04:30:00,1352.251,1352.587,1351.619,1351.991,1271,0,0,XAUUSDm,0.0
2018-01-26 05:00:00,1351.998,1352.194,1351.039,1351.587,1673,0,0,XAUUSDm,0.0
2018-01-26 05:30:00,1351.595,1352.371,1351.252,1352.346,1519,0,0,XAUUSDm,0.0
2018-01-26 06:00:00,1352.352,1353.992,1352.092,1353.711,2045,0,0,XAUUSDm,0.0
2018-01-26 06:30:00,1353.711,1354.519,1353.355,1354.169,2048,0,0,XAUUSDm,0.0
2018-01-26 07:00:00,1354.184,1355.706,1353.909,1354.872,2425,0,0,XAUUSDm,0.0
2018-01-26 07:30:00,1354.874,1357.063,1354.751,1355.627,2585,0,0,XAUUSDm,0.0
2018-01-26 08:00:00,1355.682,1356.991,1355.58,1355.887,2483,0,0,XAUUSDm,0.0
2018-01-26 08:30:00,1355.889,1356.284,1354.668,1355.071,2345,0,0,XAUUSDm,0.0
2018-01-26 09:00:00,1355.077,1355.236,1353.376,1354.391,2279,0,0,XAUUSDm,0.0
2018-01-26 09:30:00,1354.38,1355.699,1354.146,1354.304,2370,0,0,XAUUSDm,0.0
2018-01-26 10:00:00,1354.31,1354.49,1353.272,1354.24,2100,0,0,XAUUSDm,0.0
2018-01-26 10:30:00,1354.215,1354.581,1353.653,1353.802,1817,0,0,XAUUSDm,0.0
2018-01-26 11:00:00,1353.807,1354.695,1353.493,1354.183,1971,0,0,XAUUSDm,0.0
2018-01-26 11:30:00,1354.186,1355.3,1349.693,1350.423,2242,0,0,XAUUSDm,0.0
2018-01-26 12:00:00,1350.374,1352.211,1350.218,1351.524,2329,0,0,XAUUSDm,0.0
2018-01-26 12:30:00,1351.516,1352.018,1350.291,1350.514,2084,0,0,XAUUSDm,0.0
2018-01-26 13:00:00,1350.528,1351.91,1349.885,1351.267,2556,0,0,XAUUSDm,0.0
2018-01-26 13:30:00,1351.269,1353.782,1349.805,1351.565,3166,0,0,XAUUSDm,0.0
2018-01-26 14:00:00,1351.58,1352.479,1348.684,1351.374,3228,0,0,XAUUSDm,0.0
2018-01-26 14:30:00,1351.396,1353.609,1350.83,1353.206,3245,0,0,XAUUSDm,0.0
2018-01-26 15:00:00,1353.221,1353.904,1350.493,1350.712,3055,0,0,XAUUSDm,0.0
2018-01-26 15:30:00,1350.703,1352.687,1350.222,1351.99,2896,0,0,XAUUSDm,0.0
2018-01-26 16:00:00,1352.023,1353.759,1351.558,1353.46,2844,0,0,XAUUSDm,0.0
2018-01-26 16:30:00,1353.437,1353.825,1351.091,1352.461,2694,0,0,XAUUSDm,0.0
2018-01-26 17:00:00,1352.444,1354.006,1352.294,1353.398,2410,0,0,XAUUSDm,0.0
2018-01-26 17:30:00,1353.399,1353.998,1351.916,1353.332,2096,0,0,XAUUSDm,0.0
2018-01-26 18:00:00,1353.3,1354.285,1352.67,1352.839,2102,0,0,XAUUSDm,0.0
2018-01-26 18:30:00,1352.851,1353.55,1351.916,1353.391,1918,0,0,XAUUSDm,0.0
2018-01-26 19:00:00,1353.413,1354.022,1348.744,1350.776,2815,0,0,XAUUSDm,0.0
2018-01-26 19:30:00,1350.808,1351.529,1349.659,1350.476,2346,0,0,XAUUSDm,0.0
2018-01-26 20:00:00,1350.457,1350.546,1349.393,1350.164,1840,0,0,XAUUSDm,0.0
2018-01-26 20:30:00,1350.159,1350.781,1348.689,1349.443,1790,0,0,XAUUSDm,0.0
2018-01-26 21:00:00,1349.489,1351.367,1348.926,1350.386,1055,0,0,XAUUSDm,0.0
2018-01-26 21:30:00,1350.374,1350.908,1349.738,1349.819,1034,0,0,XAUUSDm,0.0
2018-01-28 23:30:00,1350.21,1351.135,1349.895,1351.135,1425,0,0,XAUUSDm,0.0
2018-01-29 00:00:00,1351.108,1352.35,1350.836,1351.529,1742,0,0,XAUUSDm,0.0
2018-01-29 00:30:00,1351.539,1351.695,1350.109,1350.712,1892,0,0,XAUUSDm,0.0
2018-01-29 01:00:00,1350.747,1351.54,1347.604,1348.467,2374,0,0,XAUUSDm,0.0
2018-01-29 01:30:00,1348.464,1349.509,1347.765,1348.646,1960,0,0,XAUUSDm,0.0
2018-01-29 02:00:00,1348.64,1348.689,1346.411,1347.532,2265,0,0,XAUUSDm,0.0
2018-01-29 02:30:00,1347.543,1348.207,1347.256,1348.127,1746,0,0,XAUUSDm,0.0
2018-01-29 03:00:00,1348.145,1348.816,1347.899,1348.221,1731,0,0,XAUUSDm,0.0
2018-01-29 03:30:00,1348.215,1349.596,1348.128,1349.12,1982,0,0,XAUUSDm,0.0
2018-01-29 04:00:00,1349.159,1349.285,1348.256,1348.727,1079,0,0,XAUUSDm,0.0
2018-01-29 04:30:00,1348.697,1349.182,1348.223,1348.405,1078,0,0,XAUUSDm,0.0
2018-01-29 05:00:00,1348.393,1348.712,1347.412,1347.784,1408,0,0,XAUUSDm,0.0
2018-01-29 05:30:00,1347.784,1348.693,1347.621,1348.053,1813,0,0,XAUUSDm,0.0
2018-01-29 06:00:00,1348.056,1349.02,1347.95,1348.551,1615,0,0,XAUUSDm,0.0
2018-01-29 06:30:00,1348.551,1348.987,1347.146,1348.379,1793,0,0,XAUUSDm,0.0
2018-01-29 07:00:00,1348.352,1349.075,1347.316,1347.667,2233,0,0,XAUUSDm,0.0
2018-01-29 07:30:00,1347.655,1348.122,1346.207,1347.543,2377,0,0,XAUUSDm,0.0
2018-01-29 08:00:00,1347.566,1347.868,1345.997,1346.602,2602,0,0,XAUUSDm,0.0
2018-01-29 08:30:00,1346.599,1347.181,1345.137,1346.19,2333,0,0,XAUUSDm,0.0
2018-01-29 09:00:00,1346.208,1347.007,1345.332,1346.406,2370,0,0,XAUUSDm,0.0
2018-01-29 09:30:00,1346.343,1347.643,1345.622,1347.342,2425,0,0,XAUUSDm,0.0
2018-01-29 10:00:00,1347.318,1348.47,1347.054,1347.754,2368,0,0,XAUUSDm,0.0
2018-01-29 10:30:00,1347.732,1348.656,1347.108,1347.12,2143,0,0,XAUUSDm,0.0
2018-01-29 11:00:00,1347.114,1347.414,1345.857,1346.766,2104,0,0,XAUUSDm,0.0
2018-01-29 11:30:00,1346.772,1346.853,1345.877,1346.49,1898,0,0,XAUUSDm,0.0
2018-01-29 12:00:00,1346.479,1347.033,1342.24,1343.017,2651,0,0,XAUUSDm,0.0
2018-01-29 12:30:00,1343.011,1343.474,1341.253,1343.263,2380,0,0,XAUUSDm,0.0
2018-01-29 13:00:00,1343.256,1344.896,1343.135,1344.694,2422,0,0,XAUUSDm,0.0
2018-01-29 13:30:00,1344.57,1344.971,1342.952,1344.537,2514,0,0,XAUUSDm,0.0
2018-01-29 14:00:00,1344.535,1345.517,1343.238,1344.46,2394,0,0,XAUUSDm,0.0
2018-01-29 14:30:00,1344.448,1345.017,1341.811,1343.292,2825,0,0,XAUUSDm,0.0
2018-01-29 15:00:00,1343.259,1344.191,1342.987,1344.177,2749,0,0,XAUUSDm,0.0
2018-01-29 15:30:00,1344.178,1344.178,1340.318,1341.322,2792,0,0,XAUUSDm,0.0
2018-01-29 16:00:00,1341.276,1341.344,1337.643,1338.833,2931,0,0,XAUUSDm,0.0
2018-01-29 16:30:00,1338.827,1340.104,1337.606,1339.997,2583,0,0,XAUUSDm,0.0
2018-01-29 17:00:00,1339.995,1341.315,1339.231,1341.138,2170,0,0,XAUUSDm,0.0
2018-01-29 17:30:00,1341.141,1341.762,1340.475,1341.699,1905,0,0,XAUUSDm,0.0
2018-01-29 18:00:00,1341.666,1342.19,1340.072,1341.448,2087,0,0,XAUUSDm,0.0
2018-01-29 18:30:00,1341.426,1343.22,1341.426,1342.59,2024,0,0,XAUUSDm,0.0
2018-01-29 19:00:00,1342.584,1344.183,1342.357,1343.079,1905,0,0,XAUUSDm,0.0
2018-01-29 19:30:00,1343.074,1344.587,1342.728,1342.972,1705,0,0,XAUUSDm,0.0
2018-01-29 20:00:00,1342.907,1343.359,1341.052,1341.82,1751,0,0,XAUUSDm,0.0
2018-01-29 20:30:00,1341.836,1342.327,1340.907,1341.918,1905,0,0,XAUUSDm,0.0
2018-01-29 21:00:00,1341.906,1342.025,1339.85,1340.137,1138,0,0,XAUUSDm,0.0
2018-01-29 21:30:00,1340.139,1340.412,1339.43,1340.269,633,0,0,XAUUSDm,0.0
2018-01-29 23:30:00,1341.402,1341.57,1340.852,1341.228,1253,0,0,XAUUSDm,0.0
2018-01-30 00:00:00,1341.228,1341.489,1339.073,1339.298,1806,0,0,XAUUSDm,0.0
2018-01-30 00:30:00,1339.327,1339.426,1338.162,1338.966,1531,0,0,XAUUSDm,0.0
2018-01-30 01:00:00,1338.992,1340.421,1338.782,1339.142,1730,0,0,XAUUSDm,0.0
2018-01-30 01:30:00,1339.133,1341.239,1338.922,1340.224,1833,0,0,XAUUSDm,0.0
2018-01-30 02:00:00,1340.23,1340.329,1335.332,1337.192,2048,0,0,XAUUSDm,0.0
2018-01-30 02:30:00,1337.199,1337.257,1334.731,1335.968,2512,0,0,XAUUSDm,0.0
2018-01-30 03:00:00,1335.919,1336.202,1335.411,1335.858,1876,0,0,XAUUSDm,0.0
2018-01-30 03:30:00,1335.866,1337.957,1335.788,1337.363,2177,0,0,XAUUSDm,0.0
2018-01-30 04:00:00,1337.377,1338.473,1336.755,1336.986,2232,0,0,XAUUSDm,0.0
2018-01-30 04:30:00,1336.984,1337.583,1335.961,1336.179,1852,0,0,XAUUSDm,0.0
2018-01-30 05:00:00,1336.181,1336.909,1335.519,1336.895,1881,0,0,XAUUSDm,0.0
2018-01-30 05:30:00,1336.856,1336.856,1334.424,1335.056,2182,0,0,XAUUSDm,0.0
2018-01-30 06:00:00,1335.05,1336.132,1334.785,1335.225,2029,0,0,XAUUSDm,0.0
2018-01-30 06:30:00,1335.225,1335.732,1334.702,1334.854,1766,0,0,XAUUSDm,0.0
2018-01-30 07:00:00,1334.855,1336.123,1334.725,1335.762,2155,0,0,XAUUSDm,0.0
2018-01-30 07:30:00,1335.755,1336.228,1334.748,1336.157,2272,0,0,XAUUSDm,0.0
2018-01-30 08:00:00,1336.145,1336.608,1335.294,1335.661,2377,0,0,XAUUSDm,0.0
2018-01-30 08:30:00,1335.656,1339.018,1335.363,1338.646,2224,0,0,XAUUSDm,0.0
2018-01-30 09:00:00,1338.598,1339.82,1338.051,1338.56,2621,0,0,XAUUSDm,0.0
2018-01-30 09:30:00,1338.558,1344.353,1338.34,1343.693,2596,0,0,XAUUSDm,0.0
2018-01-30 10:00:00,1343.73,1345.085,1342.965,1344.845,2504,0,0,XAUUSDm,0.0
2018-01-30 10:30:00,1344.791,1346.183,1343.905,1344.077,2418,0,0,XAUUSDm,0.0
2018-01-30 11:00:00,1344.08,1345.917,1343.969,1345.095,2183,0,0,XAUUSDm,0.0
2018-01-30 11:30:00,1345.093,1345.392,1343.693,1345.144,2183,0,0,XAUUSDm,0.0
2018-01-30 12:00:00,1345.162,1345.854,1343.222,1343.559,2366,0,0,XAUUSDm,0.0
2018-01-30 12:30:00,1343.568,1344.257,1342.863,1344.044,2242,0,0,XAUUSDm,0.0
2018-01-30 13:00:00,1344.059,1344.814,1342.266,1344.298,2732,0,0,XAUUSDm,0.0
2018-01-30 13:30:00,1344.282,1345.982,1344.04,1345.915,2464,0,0,XAUUSDm,0.0
2018-01-30 14:00:00,1345.897,1348.806,1345.333,1347.882,2985,0,0,XAUUSDm,0.0
2018-01-30 14:30:00,1347.844,1348.004,1345.668,1345.699,3080,0,0,XAUUSDm,0.0
2018-01-30 15:00:00,1345.766,1345.85,1343.725,1344.054,2989,0,0,XAUUSDm,0.0
2018-01-30 15:30:00,1344.065,1344.443,1340.711,1341.372,2904,0,0,XAUUSDm,0.0
2018-01-30 16:00:00,1341.414,1342.353,1339.057,1339.491,2801,0,0,XAUUSDm,0.0
2018-01-30 16:30:00,1339.493,1340.859,1337.397,1337.664,2622,0,0,XAUUSDm,0.0
2018-01-30 17:00:00,1337.635,1341.431,1337.546,1339.797,2444,0,0,XAUUSDm,0.0
2018-01-30 17:30:00,1339.8,1340.009,1338.139,1338.566,2196,0,0,XAUUSDm,0.0
2018-01-30 18:00:00,1338.563,1338.701,1335.685,1336.594,2465,0,0,XAUUSDm,0.0
2018-01-30 18:30:00,1336.58,1338.441,1336.374,1337.244,2256,0,0,XAUUSDm,0.0
2018-01-30 19:00:00,1337.224,1339.503,1336.606,1339.503,2213,0,0,XAUUSDm,0.0
2018-01-30 19:30:00,1339.554,1340.053,1338.857,1340.053,2077,0,0,XAUUSDm,0.0
2018-01-30 20:00:00,1340.09,1340.346,1337.422,1337.653,1875,0,0,XAUUSDm,0.0
2018-01-30 20:30:00,1337.653,1337.653,1336.232,1336.686,1936,0,0,XAUUSDm,0.0
2018-01-30 21:00:00,1336.679,1338.124,1336.679,1337.679,1184,0,0,XAUUSDm,0.0
2018-01-30 21:30:00,1337.654,1338.721,1337.627,1338.47,938,0,0,XAUUSDm,0.0
2018-01-30 23:30:00,1338.968,1339.403,1338.226,1338.505,1490,0,0,XAUUSDm,0.0
2018-01-31 00:00:00,1338.471,1339.009,1337.927,1338.893,1650,0,0,XAUUSDm,0.0
2018-01-31 00:30:00,1338.902,1339.412,1337.752,1339.392,2021,0,0,XAUUSDm,0.0
2018-01-31 01:00:00,1339.389,1339.389,1337.251,1338.33,2260,0,0,XAUUSDm,0.0
2018-01-31 01:30:00,1338.332,1339.347,1338.332,1338.662,1977,0,0,XAUUSDm,0.0
2018-01-31 02:00:00,1338.667,1338.746,1337.328,1337.46,1952,0,0,XAUUSDm,0.0
2018-01-31 02:30:00,1337.463,1337.89,1336.353,1337.59,2228,0,0,XAUUSDm,0.0
2018-01-31 03:00:00,1337.59,1340.081,1337.469,1340.065,2176,0,0,XAUUSDm,0.0
2018-01-31 03:30:00,1340.076,1342.588,1340.011,1341.206,2523,0,0,XAUUSDm,0.0
2018-01-31 04:00:00,1341.212,1341.292,1340.383,1340.502,1748,0,0,XAUUSDm,0.0
2018-01-31 04:30:00,1340.502,1341.315,1340.39,1340.654,1347,0,0,XAUUSDm,0.0
2018-01-31 05:00:00,1340.66,1341.875,1340.222,1341.772,1564,0,0,XAUUSDm,0.0
2018-01-31 05:30:00,1341.777,1343.214,1341.567,1342.933,1999,0,0,XAUUSDm,0.0
2018-01-31 06:00:00,1342.959,1343.843,1342.317,1343.771,2089,0,0,XAUUSDm,0.0
2018-01-31 06:30:00,1343.77,1344.86,1343.225,1344.052,2200,0,0,XAUUSDm,0.0
2018-01-31 07:00:00,1343.999,1343.999,1342.394,1343.428,2179,0,0,XAUUSDm,0.0
2018-01-31 07:30:00,1343.398,1344.516,1342.507,1342.586,2387,0,0,XAUUSDm,0.0
